Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
1937	1274.4354	623.8899	1659.1349	194.20462	776.5	154.0295	25.877274	223.67635	14.260498	7752000	-4.4703484e-08	1860.6794	-0.0005537532	-286.51254	-1.2912053	0.015485166	0.2495	2.0	2858.667418241501
1938	1053.1351	646.9375	1613.3567	234.7723	652.2	160.72424	36.454163	224.37181	-14.819825	7756000	-1.8440187e-07	3101.4067	-0.011067474	-1117.1594	-1.2913356	0.017304882	0.24225	6.0	2860.0197694301605
1939	1630.5559	45.542793	1686.9034	1569.9001	1000.0	150.7174	25.69449	223.30673	-8.644252	7760000	-2.7939677e-08	2271.8315	-0.010214678	-468.2299	-1.2919595	0.021650687	0.25849998	6.0	2861.3749544620514
1940	1432.3776	323.17828	1682.97	877.0561	858.5	149.20378	29.327435	224.19792	-6.1198387	7764000	-2.1606684e-07	1401.6619	-0.008899296	-327.7616	-1.2924786	0.015020657	0.224	6.0	2862.752056837082
1941	1262.5455	606.4249	1638.4368	212.83678	776.75	168.7252	28.727247	225.88968	-14.577736	7768000	-5.5879354e-08	1978.104	-0.006889049	-439.8504	-1.2932131	0.018589098	0.21524999	3.0	2864.1027977466583
1942	1624.6465	92.383255	1716.9889	1472.382	965.0	157.8631	30.238539	224.93835	-29.123777	7772000	-1.3504177e-07	1610.1854	-0.0035794552	-233.78265	-1.2935449	0.016818922	0.23375	3.0	2865.4333946704865
1943	1268.9221	608.32416	1641.3711	215.6019	778.5	159.08612	26.66182	225.45033	2.3694181	7776000	5.5879354e-08	1533.5361	-0.009675827	-326.49396	-1.2938187	0.01737932	0.23750001	5.0	2866.7990741729736
1944	840.8289	590.66125	1687.1255	218.2187	479.16666	165.23334	44.609394	225.10315	-35.72989	7780000	-7.450581e-09	1571.7437	-0.013574715	-269.98895	-1.2940621	0.015431957	0.21875	8.0	2868.153352499008
1945	910.75275	573.24615	1630.7853	238.32578	524.5	158.629	42.810978	223.93188	-16.799793	7784000	2.4214387e-08	1449.5034	-0.019956991	-333.09848	-1.2940413	0.015432137	0.2355	14.0	2869.5259783267975
1946	1510.4296	228.05643	1658.8827	1116.7682	881.75	151.53183	36.884296	223.83612	-62.35949	7788000	-5.401671e-08	2830.0996	-0.014845105	-907.42773	-1.2924136	0.015127271	0.22825	9.0	2870.870435476303
1947	575.6306	488.58618	1507.8777	199.14603	309.4	156.50339	37.5019	224.11966	-20.702332	7792000	-1.1967495e-07	1719.9403	-0.009988347	-381.17	-1.2908763	0.015837885	0.19975	5.0	2872.2249732017517
1948	818.57434	684.3284	1686.1208	188.55432	492.2857	155.64647	43.41034	223.85136	-19.605202	7796000	3.7252903e-08	1765.787	-0.007851169	-397.64813	-1.2903063	0.017018693	0.2235	3.0	2873.58443236351
1949	1624.6663	16.831633	1641.1016	1600.4208	1000.0	166.74457	21.375132	223.03137	44.807945	7800000	-2.9802322e-08	2351.8965	-0.007600439	-917.8354	-1.2900667	0.016464192	0.22675	5.0	2874.9280366897583
1950	1645.3918	25.569674	1674.2522	1618.7424	1000.0	154.7895	30.099358	222.04865	50.35972	7804000	8.009374e-08	2230.142	-0.0165711	-614.7488	-1.2898778	0.016401473	0.212	12.0	2876.2814815044403
1951	679.60974	546.5075	1589.2694	228.06136	393.5	155.02269	33.303658	222.18129	-3.0564775	7808000	-1.4901161e-08	1567.7056	-0.011558512	-557.1179	-1.2909973	0.017135683	0.18924999	4.0	2877.6530153751373
1952	1254.7833	607.6134	1652.8567	205.73961	775.0	168.34972	24.128176	221.79977	-9.127044	7812000	-1.4901161e-08	1950.6145	-0.0057094567	-410.36713	-1.2914823	0.0155539885	0.21149999	5.0	2878.97922873497
1953	1473.5298	292.33218	1673.541	968.3602	869.25	161.2793	28.522406	220.72597	-24.28749	7816000	1.4901161e-07	1838.5853	-0.0071099596	-278.91824	-1.2918309	0.020905634	0.27775002	3.0	2880.3044958114624
1954	1293.8909	605.8049	1654.8889	244.84906	784.5	165.30878	23.842289	220.78145	1.5873146	7820000	-3.3993274e-08	1651.4761	-0.019571958	-319.76355	-1.292084	0.016290855	0.206	15.0	2881.7198708057404
1955	916.0405	702.94666	1665.325	213.00728	559.5	155.43236	29.318808	219.50401	-0.98609924	7824000	-1.1175871e-08	1673.22	-0.009035876	-282.5846	-1.2933149	0.017291997	0.222	4.0	2883.0496146678925
1956	1040.4116	583.88275	1579.8853	165.96063	622.0	153.56657	34.5136	219.41678	-21.368042	7828000	1.4621764e-07	1730.4259	-0.005359235	-368.5362	-1.2936653	0.019152898	0.19675	3.0	2884.3737835884094
1957	1660.9196	35.64471	1703.7437	1618.2428	1000.0	167.90169	27.21435	218.97868	75.71417	7832000	0.0	1464.4148	-0.0057721026	-331.82657	-1.2939111	0.016263321	0.22424999	3.0	2885.7389373779297
1958	1468.7378	245.83546	1630.9812	1043.5061	883.0	156.82953	25.110441	219.09253	-40.342598	7836000	-5.5879354e-08	1836.126	-0.011370869	-190.94577	-1.2941846	0.01734079	0.2415	5.0	2887.064742088318
1959	1664.4268	44.17609	1737.3838	1626.2609	1000.0	164.93513	21.742432	219.78757	111.227455	7840000	-3.9115548e-08	1194.2979	-0.03457331	-95.8766	-1.294532	0.0116185155	0.22975	79.0	2888.6253452301025
1960	1346.1941	525.2814	1666.8529	436.61914	801.5	158.56606	25.778091	219.60664	-0.5636549	7844000	-1.6763806e-08	1757.6409	-0.011626554	-286.9943	-1.2966077	0.015352976	0.22049999	6.0	2889.9970111846924
1961	1070.4166	696.8744	1685.7274	208.84474	649.6	156.72372	30.320635	220.77434	-0.70535564	7848000	-3.306195e-08	1902.7847	-0.016431242	-352.46912	-1.2965761	0.015818434	0.26525	9.0	2891.3530552387238
1962	1266.5442	632.38617	1684.236	172.91264	774.25	159.93991	23.991127	219.47142	-3.26799	7852000	-1.3038516e-08	1482.2178	-0.03851196	-177.42226	-1.2963222	0.013158269	0.24825	79.0	2892.9667584896088
1963	971.04767	395.03128	1630.667	420.44504	504.2	157.38966	31.816917	219.85342	-37.774437	7856000	-9.313226e-09	1764.9338	-0.017772555	-308.33844	-1.3004166	0.015300209	0.22225	9.0	2894.3678472042084
1964	1271.7947	436.00635	1640.9167	665.34686	750.2	165.56425	32.453835	221.81073	-46.30877	7860000	-2.2351742e-08	2174.5474	-0.0069718836	-518.5706	-1.3003281	0.018313956	0.27125	3.0	2895.715574979782
1965	1593.011	29.024971	1639.809	1561.5239	1000.0	163.7891	19.32194	221.99187	100.90262	7864000	-1.1641532e-09	2481.0005	-0.0024828794	-453.6274	-1.3003951	0.01727907	0.15325	2.0	2897.0268969535828
1966	1610.7887	12.543816	1628.9937	1593.7565	976.0	156.99124	23.500597	217.77234	-17.674566	7868000	-6.426126e-08	2341.3228	-0.0021378621	-472.5714	-1.3005488	0.017092854	0.15599999	2.0	2898.360865831375
1967	1415.6731	355.6371	1640.9838	800.07605	842.25	150.84203	31.48438	220.011	-14.123047	7872000	-1.0058284e-07	1871.7621	-0.008997706	-323.8532	-1.3007239	0.017080555	0.24724999	4.0	2899.6906871795654
1968	1656.4753	39.36076	1721.0009	1614.2477	1000.0	166.34113	20.088978	221.03354	111.663086	7876000	-1.3411045e-07	1535.9332	-0.015259278	-276.56964	-1.301	0.015321425	0.22925	10.0	2901.0110952854156
1969	1608.3583	25.628748	1646.8276	1584.7273	1000.0	156.82678	19.087732	221.35393	89.61225	7880000	5.029142e-08	1973.5977	-0.006617996	-247.16168	-1.30239	0.016295	0.22874999	3.0	2902.34130525589
1970	1260.1821	618.9555	1654.8615	189.09352	775.5	159.79207	28.818127	220.92355	-6.5127306	7884000	2.0489097e-08	2662.2783	-0.03654641	-497.78348	-1.3028919	0.012654328	0.24275	79.0	2903.916806459427
1971	1297.1711	482.3234	1683.8533	464.1185	751.2	152.18394	34.5369	220.66273	-22.741932	7888000	-1.2293458e-07	1715.6714	-0.02032765	-306.19666	-1.3044671	0.01799558	0.2565	12.0	2905.3220994472504
1972	1618.0168	45.37556	1677.3688	1566.991	1000.0	159.85031	18.475487	221.24721	82.15243	7892000	-1.4901161e-08	1932.0665	-0.010543233	-239.42148	-1.3046463	0.0160604	0.183	4.0	2906.6887681484222
1973	1635.1843	27.39856	1665.2303	1592.0018	1000.0	154.96646	17.817827	220.69472	97.90647	7896000	-1.3137469e-07	1980.8478	-0.03326296	-354.08072	-1.3046879	0.015552484	0.236	51.0	2908.2255005836487
1974	1235.2866	596.1633	1594.9338	202.89113	776.75	155.11896	25.769844	221.92255	-27.013687	7900000	-6.891787e-08	2611.1377	-0.0072352183	-558.96094	-1.3103068	0.017308332	0.2285	3.0	2909.5998952388763
1975	1250.4525	622.8634	1628.604	171.8118	776.0	147.424	26.772762	222.57646	11.952758	7904000	-4.8428774e-08	1938.3296	-0.00855393	-395.59808	-1.3104609	0.019612823	0.25800002	5.0	2910.97828745842
1976	1291.1068	611.1518	1678.5621	233.22758	781.25	155.54741	27.300863	221.89842	-3.292573	7908000	4.8428774e-08	2008.036	-0.03538709	-512.1318	-1.3106203	0.013549192	0.248	79.0	2912.559669971466
1977	1578.6704	141.49658	1686.519	1338.5769	932.25	160.27133	28.726824	222.57246	-12.898004	7912000	-1.1175871e-07	2322.021	-0.011624895	-559.45184	-1.309359	0.017380044	0.24925	5.0	2913.909607887268
1978	991.375	629.7319	1633.5403	256.44687	589.5	157.19357	31.992895	221.97786	-12.4063	7916000	5.8673322e-08	2111.5159	-0.01162295	-301.38284	-1.3096741	0.01750472	0.231	8.0	2915.2289848327637
1979	1518.6067	239.94409	1704.7882	1107.855	899.25	163.456	29.079485	222.07382	-1.5931091	7920000	-2.4214387e-08	1539.2435	-0.002236998	-364.4576	-1.3103797	0.0176911	0.2655	3.0	2916.569259405136
1980	1340.2644	491.4644	1672.4015	490.60806	806.5	169.5011	25.0902	221.7218	-20.261763	7924000	6.61239e-08	1816.7793	-0.00085913576	-337.95068	-1.3106529	0.016498834	0.2125	3.0	2917.945084810257
1981	1626.915	42.277603	1680.6416	1565.0715	1000.0	159.80284	16.333122	220.78697	78.97156	7928000	-9.639189e-08	1554.8673	-0.008562352	-165.8738	-1.3108243	0.016287453	0.22850001	5.0	2919.2783555984497
1982	1559.9512	129.63411	1664.367	1339.2579	925.0	155.21094	27.65761	221.03777	-24.537115	7932000	2.9802322e-08	2511.1606	0.002180307	-427.75113	-1.3111624	0.015905004	0.22475001	1.0	2920.6081047058105
1983	1601.9419	37.168247	1638.2701	1539.886	1000.0	161.84326	24.063498	222.30872	48.35926	7936000	-7.7765435e-08	2455.1067	0.0049187816	-473.91608	-1.3112553	0.017729497	0.19375	1.0	2921.932201385498
1984	1467.1028	271.9615	1655.6821	997.3476	882.5	150.68964	32.099068	222.482	-20.880283	7940000	-8.940697e-08	2295.8555	-0.0018460285	-354.46167	-1.3113273	0.02285131	0.2565	3.0	2923.329808950424
1985	1506.5042	223.57526	1657.8845	1120.0272	904.75	164.76416	28.387249	222.69637	-42.91455	7944000	2.9802322e-08	1910.0848	0.006532939	-458.9975	-1.3116013	0.019634727	0.28350002	1.0	2924.678750038147
1986	1584.41	9.028798	1593.7134	1573.8188	975.0	157.64638	24.504374	222.27269	62.901474	7948000	2.2351742e-08	2781.796	0.006390878	-653.755	-1.3116857	0.02025978	0.23375	1.0	2926.0449512004852
1987	1264.2303	553.1342	1608.4636	306.5573	790.5	150.54279	27.808386	221.0918	-1.2554817	7952000	5.5879354e-09	2440.203	0.007909165	-321.02502	-1.311753	0.020848768	0.273	1.0	2927.3972368240356
1988	1368.384	504.85245	1683.1018	494.66983	806.0	156.13838	27.788605	221.67012	-27.451405	7956000	4.004687e-08	1656.0305	0.0010009645	-297.57486	-1.3118323	0.019007666	0.28724998	3.0	2928.772787809372
1989	1134.4528	608.0457	1641.3713	203.8405	676.2	158.10011	22.880003	220.5187	-31.475735	7960000	5.9604645e-08	1871.6536	0.0031090514	-310.50677	-1.3119428	0.021204336	0.27975	1.0	2930.127824306488
1990	1589.3024	44.719513	1645.5579	1520.8857	1000.0	160.38884	22.735022	220.87756	73.370316	7964000	0.0	2350.5376	0.011474732	-708.09216	-1.3119513	0.016816776	0.34025002	1.0	2931.4841651916504
1991	1529.1624	112.18902	1632.0432	1349.0309	941.0	151.94243	32.493004	220.78496	-32.84562	7968000	-7.0314854e-08	2693.799	0.01109937	-388.13647	-1.3119735	0.025322422	0.32075	1.0	2932.802421569824
1992	1261.1167	638.28094	1651.4812	155.88583	772.5	154.50798	30.25745	220.16711	-23.529888	7972000	1.4901161e-08	1464.1838	0.0062579876	-288.55023	-1.3119721	0.015100758	0.20574999	1.0	2934.154032468796
1993	1622.2043	35.203625	1673.2943	1576.7488	1000.0	157.07335	22.65162	220.8766	36.292088	7976000	9.872019e-08	1708.7483	0.002038228	-338.22876	-1.311949	0.023185655	0.28	3.0	2935.499526500702
1994	1250.1936	588.64954	1679.2068	237.04433	757.0	159.85516	33.662533	221.54129	-0.10422611	7980000	7.450581e-09	2208.5337	-0.034740776	-749.7499	-1.3118656	0.015282906	0.2565	65.0	2937.0835003852844
1995	1006.7357	313.82776	1614.3088	731.7107	524.6	151.1663	40.674446	215.28424	-97.35072	7984000	8.195639e-08	2122.4607	-0.010955495	-946.14185	-1.3200614	0.01683288	0.21775	6.0	2938.4119095802307
1996	1610.282	24.260534	1641.1354	1583.4686	1000.0	176.59776	23.586458	220.08595	75.40855	7988000	9.406358e-08	2639.1055	-0.0099153165	-973.89856	-1.3201369	0.016020786	0.2305	5.0	2939.8326745033264
1997	1458.0797	267.9772	1619.8527	994.0076	867.75	158.72235	26.587196	222.99191	-42.927937	7992000	1.0244548e-07	2105.2039	-0.013260837	-646.48413	-1.3201336	0.017434545	0.2185	8.0	2941.1625113487244
1998	1118.3705	522.7351	1629.2837	205.05472	633.6667	153.38153	42.69503	222.30202	-37.899258	7996000	-9.313226e-09	2492.1475	-0.020585487	-726.8529	-1.319652	0.015334312	0.23875001	12.0	2942.5350213050842
1999	1575.2521	46.390694	1607.6423	1495.6512	1000.0	160.84308	22.509624	213.62404	53.123	8000000	5.3085387e-08	2433.4106	-0.009662569	-757.08984	-1.3186196	0.01515235	0.2365	5.0	2943.9021978378296
2000	1589.9504	26.702305	1629.9203	1554.9506	1000.0	160.91281	18.82099	201.16074	55.192825	8004000	-3.5390258e-08	1913.4385	-0.010614386	-168.44867	-1.3183415	0.015666563	0.26275	7.0	2945.30663728714
2001	1260.2318	539.69794	1655.6497	266.12357	736.4	155.13979	28.310884	200.07852	-35.042557	8008000	7.450581e-09	1644.6935	-0.007351236	-278.7519	-1.3177139	0.016870063	0.206	3.0	2946.684104204178
2002	1448.2263	200.3958	1641.1469	1141.6063	876.5	154.4357	35.52122	200.52245	-1.5592184	8012000	5.9604645e-08	2108.746	-0.0059636626	-579.77844	-1.3173909	0.018810289	0.21075	3.0	2948.018586397171
2003	1104.2179	633.997	1631.4943	139.58505	659.0	154.6485	36.02581	202.16827	-46.086475	8016000	-5.2619725e-08	1701.3539	-0.004196948	-313.25015	-1.3171464	0.015772995	0.20025	2.0	2949.347643136978
2004	1172.8081	531.92096	1659.8011	275.572	663.25	154.10687	38.665592	202.81888	-19.704018	8020000	-1.15484e-07	1611.3741	-0.0046098437	-409.035	-1.3170217	0.016885728	0.17500001	2.0	2950.691967010498
2005	1469.2697	197.10036	1664.7471	1204.8804	869.0	164.86557	34.412704	204.25932	-23.349962	8024000	-8.195639e-08	2825.822	-0.0022415984	-899.2605	-1.3169224	0.015161311	0.27625	2.0	2952.041417121887
2006	1099.7822	517.04974	1657.6381	498.69812	634.0	153.76605	37.365692	207.10796	-21.675293	8028000	-7.4505806e-08	1885.2478	-0.0033346266	-576.5829	-1.3168676	0.0154408235	0.19674999	2.0	2953.4179384708405
2007	1274.0339	634.21204	1672.3073	176.3585	775.25	163.59766	22.691319	206.34578	-0.025401115	8032000	-1.3690442e-07	1722.3717	-0.0019554538	-305.03607	-1.3168433	0.015239942	0.16149999	2.0	2954.7730367183685
2008	1051.5715	408.55283	1642.899	566.1444	570.0	150.29526	37.4732	207.42383	-17.312057	8036000	2.9802322e-08	1782.9595	-0.0046473043	-498.41022	-1.3168724	0.017006971	0.1935	3.0	2956.135679960251
2009	1384.3652	397.7827	1632.4963	695.6699	836.5	170.67613	24.96935	208.22325	-22.119274	8040000	-1.6391277e-07	1851.0192	-0.0068163425	-311.2813	-1.3170588	0.018108208	0.3	5.0	2957.4665083885193
2010	1598.813	31.287533	1628.0275	1552.089	1000.0	162.75504	13.251697	208.10907	112.730446	8044000	-6.891787e-08	2229.5254	-0.003227134	-282.24133	-1.3174559	0.020459121	0.23625	3.0	2958.815005540848
2011	1625.5626	39.819244	1666.8375	1568.7212	1000.0	153.2467	24.54693	207.03136	32.114464	8048000	4.284084e-08	2066.3135	-0.013026376	-308.81494	-1.3176453	0.017489007	0.2635	7.0	2960.1850373744965
2012	1164.6785	446.3265	1656.2386	390.92242	672.6	152.3617	40.12461	207.57626	-116.662025	8052000	4.0978193e-08	1872.1062	-0.012511523	-340.66873	-1.3177848	0.01605133	0.198	6.0	2961.557502269745
2013	1509.3192	120.419914	1653.735	1323.1261	907.0	154.41988	34.231102	208.83807	-33.37309	8056000	-7.4505806e-08	2523.4697	-0.012671258	-500.5845	-1.3178008	0.016720131	0.24725	5.0	2962.869413614273
2014	1536.0669	106.57766	1636.3618	1367.2037	951.5	164.48465	29.316261	209.4379	-14.944405	8060000	2.6077032e-08	2319.681	-0.0049060024	-547.96826	-1.3180169	0.0152598135	0.17449999	3.0	2964.207902431488
2015	928.9622	463.27362	1613.6426	317.98184	502.8	140.50055	40.137733	208.93565	-6.703039	8064000	1.5646219e-07	2531.0715	-0.007635561	-1127.8901	-1.3182244	0.019772373	0.22925001	3.0	2965.5497403144836
2016	1184.5132	462.63535	1636.6318	494.4786	686.75	167.04196	31.804338	210.60046	-18.894073	8068000	2.9802322e-08	1677.8175	-0.00520654	-163.37762	-1.3182999	0.018677022	0.21000001	3.0	2966.9319593906403
2017	1552.8599	118.89513	1663.5605	1353.3993	943.5	167.07085	22.997404	210.21103	13.246926	8072000	5.5879354e-09	2431.5493	-0.009527149	-472.51752	-1.3183465	0.015834272	0.23324999	5.0	2968.296855211258
2018	1245.8102	617.5656	1633.9071	176.91101	775.5	159.13329	23.969116	209.54608	-2.9739342	8076000	1.9557774e-08	1755.186	-0.009340703	-147.40381	-1.3184305	0.01634626	0.19749999	4.0	2969.680136203766
2019	1447.4541	313.20767	1667.1832	907.97723	860.25	152.6311	24.774656	209.73679	-21.870506	8080000	-5.2154064e-08	1869.49	-0.0063999984	-454.95142	-1.3182766	0.021975227	0.239	3.0	2971.0248959064484
2020	1620.4299	29.788692	1663.3837	1579.1945	1000.0	162.30237	20.70663	211.04274	73.93958	8084000	-9.313226e-08	1520.9275	-0.0051211887	-279.4634	-1.3181489	0.016140684	0.164	2.0	2972.3954310417175
2021	1573.3812	25.754143	1603.7667	1532.9873	1000.0	152.43176	24.961803	210.91116	19.12824	8088000	-1.3038516e-08	2641.542	-0.00167182	-459.25125	-1.3180876	0.015326363	0.21575	2.0	2973.780171394348
2022	1539.1343	121.04265	1631.4094	1332.4225	938.5	149.85118	23.087471	221.56615	-8.844269	8092000	-1.2293458e-07	2247.3794	-0.0040269485	-417.0463	-1.31812	0.019827226	0.212	3.0	2975.1539964675903
2023	1254.2546	608.13464	1645.2963	202.1264	777.0	153.34074	23.85572	215.95576	11.091019	8096000	-3.259629e-09	2229.0571	-0.012352317	-339.11273	-1.3182834	0.017232334	0.25724998	7.0	2976.5047793388367
2024	1622.6392	17.820038	1647.8562	1597.4836	1000.0	159.8825	25.371572	211.15764	39.099823	8100000	-8.195639e-08	2592.9243	-0.009309009	-527.05225	-1.3183191	0.017259307	0.27025	4.0	2977.865257024765
2025	877.0987	654.7434	1641.5327	196.83926	519.5714	152.37071	34.01384	210.32652	-20.94783	8104000	7.8231096e-08	1648.4961	-0.005382861	-289.7851	-1.3182786	0.02047737	0.1705	2.0	2979.229940891266
2026	1605.4855	29.72884	1639.1238	1572.3073	1000.0	161.0444	19.096783	209.70924	88.478355	8108000	7.0780516e-08	2151.4944	-0.0007967289	-275.33368	-1.3181705	0.020125013	0.22174999	2.0	2980.6012942790985
2027	972.94666	498.03046	1607.1033	515.13477	561.2	151.05534	33.002243	210.14847	-34.622604	8112000	-8.381903e-08	1965.219	-0.009717362	-623.3785	-1.3180835	0.016623449	0.16275	6.0	2981.991039276123
2028	904.4453	450.14075	1652.5309	255.67635	484.2	154.14168	41.350254	210.60066	-23.912752	8116000	-5.5879354e-08	2005.7109	-0.008123108	-577.7438	-1.3181106	0.015152074	0.18225	3.0	2983.3613407611847
2029	1588.3193	30.496246	1630.3193	1555.3329	1000.0	177.59328	17.84862	212.35196	87.19316	8120000	-9.126961e-08	2850.6865	-0.035098627	-713.89075	-1.3181778	0.014380632	0.25	79.0	2984.925064086914
2030	1621.5911	16.379688	1643.8899	1604.0597	1000.0	156.76247	13.746682	209.89955	84.9967	8124000	3.585592e-08	1956.896	-0.023733106	-268.957	-1.3133663	0.015331294	0.214	17.0	2986.331335067749
2031	1475.1038	277.4544	1655.4044	995.0313	875.0	154.69789	24.810175	209.9054	-2.7272358	8128000	-2.2351742e-08	1787.6635	-0.010638369	-219.28796	-1.3139441	0.017251726	0.18699999	3.0	2987.7002532482147
2032	1615.0103	23.892143	1654.8613	1591.5055	1000.0	165.3764	17.74062	210.40561	72.61862	8132000	5.2386895e-08	1892.935	-0.0070301224	-283.5729	-1.3142376	0.016997479	0.2235	4.0	2989.06516289711
2033	1291.7041	619.89185	1685.5253	218.75731	780.25	159.08775	27.316132	214.53928	-5.4265203	8136000	6.798655e-08	1741.3234	-0.035382017	-170.70535	-1.3145969	0.01164145	0.21725	79.0	2990.6584510803223
2034	1193.3535	589.7732	1608.3953	181.74399	742.25	154.36462	30.073967	210.66129	-2.879057	8140000	3.3527613e-08	2229.0737	-0.012333334	-286.9284	-1.318286	0.015802171	0.22049999	5.0	2992.003977537155
2035	1523.7954	148.35707	1634.4254	1268.4265	928.0	154.55484	24.296038	210.49197	-3.2629833	8144000	-1.3085082e-07	2096.6694	-0.005382122	-237.58896	-1.3181993	0.023159195	0.2565	5.0	2993.390600204468
2036	1647.4788	44.101192	1704.8635	1588.3022	1000.0	162.41301	18.29266	210.57314	96.737206	8148000	9.313226e-09	1900.2778	-0.0039051403	-374.07544	-1.3184394	0.021979656	0.302	3.0	2994.777314186096
2037	1446.7509	272.69083	1691.8752	986.23956	872.5	153.00264	28.94314	211.5665	-3.9894228	8152000	-4.4703484e-08	2099.6436	-0.008094957	-463.2744	-1.3184699	0.017547667	0.184	5.0	2996.1156284809113
2038	1425.8822	295.01987	1616.4484	915.36456	867.5	164.35362	27.46161	211.44066	-32.88937	8156000	-3.3527613e-08	2200.2444	-0.004455475	-342.27118	-1.3184358	0.016216649	0.19999999	3.0	2997.570649623871
2039	1345.5432	300.90613	1567.5646	834.2162	804.5	156.20894	32.89307	211.60822	-23.374203	8160000	0.0	2235.1328	-0.0030171135	-679.61884	-1.3185662	0.020891096	0.27	3.0	2998.9297239780426
2040	1253.9238	582.72906	1625.4512	247.18343	782.25	155.24103	33.689438	215.09393	-11.557433	8164000	4.5169145e-08	2300.8438	-0.010229949	-475.36795	-1.3187046	0.0153901465	0.24074998	9.0	3000.302051305771
2041	1176.7045	556.6432	1630.2578	252.92505	700.8	153.8116	30.001892	215.53346	-22.408123	8168000	-7.0780516e-08	2440.9543	0.0015125778	-477.0251	-1.319585	0.015629765	0.22	1.0	3001.66641831398
2042	913.5275	520.9567	1455.2141	222.82776	515.8	153.70316	42.058887	217.78925	-19.761753	8172000	1.6763806e-07	2814.8137	0.0062505184	-313.16092	-1.319675	0.016749632	0.24425	1.0	3003.019871234894
2043	650.8764	644.01984	1740.4363	171.7204	360.75	157.8041	34.69107	211.7196	-19.67145	8176000	3.7252903e-09	1529.6984	0.009227492	-442.4348	-1.3197494	0.022118088	0.2855	1.0	3004.3546192646027
2044	1288.5662	354.686	1647.9025	771.9177	744.0	166.08438	25.694317	211.64975	17.341345	8180000	-4.8428774e-08	1896.69	0.011380557	-154.30731	-1.3198223	0.02905965	0.2765	1.0	3005.699293613434
2045	1548.3666	59.3729	1612.2311	1452.2736	947.75	165.04602	27.097218	211.81688	-15.7903595	8184000	-1.1175871e-08	2086.6338	0.0005418109	-486.46884	-1.3199178	0.022767777	0.28	3.0	3007.0791103839874
2046	1535.4902	97.58678	1635.428	1375.7722	952.5	156.5076	33.50761	212.52026	-26.652609	8188000	-3.8184226e-08	2316.48	0.012371744	-328.43558	-1.3201106	0.024708984	0.292	1.0	3008.469202518463
2047	1609.0002	36.805977	1645.7753	1562.3616	1000.0	158.76852	17.120436	211.28116	66.03383	8192000	-5.7742e-08	2622.5115	0.017361816	-403.29446	-1.3201592	0.023893533	0.27824998	1.0	3009.8226280212402
2048	1515.5835	160.7476	1638.8481	1242.69	915.75	152.98607	20.702152	212.3228	28.452208	8196000	-4.0978193e-08	2067.2793	0.011566533	-274.4698	-1.3202158	0.019053526	0.26375002	1.0	3011.185765981674
2049	1274.5579	264.69412	1629.0597	882.8115	708.5	151.51143	40.326073	217.73306	-24.286617	8200000	0.0	1883.3539	0.0119653065	-519.9505	-1.3203045	0.040467933	0.324	1.0	3012.586587190628
2050	1134.874	613.62854	1692.5925	181.65605	650.5	171.27972	29.237799	214.03969	-12.327182	8204000	-3.7252903e-09	1439.2312	0.015621793	-116.36908	-1.3203814	0.024387125	0.28149998	1.0	3013.920286178589
2051	1449.8364	245.73834	1628.7979	1026.0891	887.25	170.16109	29.324268	213.32545	-30.697283	8208000	-5.2154064e-08	2306.028	0.010990266	-557.8248	-1.3204474	0.0262985	0.28775	1.0	3015.2827427387238
2052	1362.8271	420.34644	1624.0293	635.04254	821.5	162.97055	25.405563	211.93951	-9.586133	8212000	-1.8626451e-08	2442.096	-0.00059943926	-374.99072	-1.3204787	0.020643601	0.30375	3.0	3016.661386013031
2053	1093.6962	538.19196	1545.4117	198.10428	649.75	149.74908	38.059895	212.04878	-48.604027	8216000	8.568168e-08	3531.6455	-0.0053708022	-778.08057	-1.3205098	0.025187647	0.28775	3.0	3018.0404164791107
2054	1158.6416	368.08963	1648.3787	618.1666	642.5	149.11572	43.921528	212.04572	-55.787125	8220000	6.891787e-08	2177.9734	-0.0035400586	-776.48413	-1.3205452	0.016122144	0.272	3.0	3019.398069858551
2055	1222.5079	460.37665	1625.2172	503.16772	707.75	170.57132	30.912882	213.8215	-0.26810646	8224000	-3.9115548e-08	1348.9125	-0.006384985	-212.73232	-1.3206016	0.01939869	0.22625	4.0	3020.7419016361237
2056	1263.0787	569.0527	1622.517	145.20508	772.8	166.44382	29.153227	213.07776	-22.013336	8228000	-1.8626451e-08	2069.4795	-0.0048018913	-369.94583	-1.3206296	0.018589303	0.20899999	4.0	3022.08846616745
2057	1606.8694	38.311203	1646.6139	1550.3727	1000.0	161.0421	20.784945	212.25226	92.871414	8232000	-1.0477379e-07	2180.3774	-0.010419368	-283.8656	-1.3205563	0.0151918195	0.19375001	4.0	3023.4401602745056
2058	1139.1077	371.7976	1604.3812	661.1831	644.0	147.80728	37.388763	212.0012	-24.69118	8236000	-3.3527613e-08	2653.8567	-0.011000836	-883.32983	-1.3203897	0.015850969	0.19475	6.0	3024.8294122219086
2059	1223.261	591.7104	1580.2698	198.80345	777.0	162.97913	31.145653	212.48743	-16.908228	8240000	-6.7055225e-08	2479.2554	-0.013438947	-442.76315	-1.3204402	0.016691718	0.254	7.0	3026.2127826213837
