Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
122	34.633167	76.009384	104.488464	-546.0829	59.560608	23.75105	11.951784	38.7919	-18.246595	492000	2.6077032e-08	2934.1143	-0.012219212	-454.85977	0.5287721	0.016042981	0.27275002	8.0	257.32318115234375
123	36.486347	50.68755	93.14329	-359.21933	54.84507	21.167816	14.197522	38.99658	-17.685612	496000	0.0	894.5992	-0.0107751535	-242.16394	0.5282006	0.016416378	0.25	9.0	259.3633141517639
124	42.04226	18.354277	77.56353	-2.507988	59.409092	22.09357	14.001147	39.575825	-43.633587	500000	-7.450581e-09	124.78784	-0.032285772	-53.997902	0.52817154	0.016132582	0.2275	15.0	261.4114239215851
125	40.231026	20.091589	74.491776	-6.179746	56.238808	20.41811	13.773922	39.40161	-42.073204	504000	7.450581e-09	109.63176	-0.028660946	-40.630524	0.526948	0.015113884	0.2295	12.0	263.40946435928345
126	38.86132	25.126348	74.171974	-94.2297	59.876923	21.592058	12.740246	39.112488	-13.398227	508000	5.5879354e-09	216.82446	-0.01916539	-60.519367	0.5251604	0.015434012	0.183	9.0	265.4440920352936
127	40.653767	37.335835	81.8092	-218.76273	58.761192	20.513962	13.075576	38.864597	-16.753065	512000	-1.4901161e-08	824.68445	-0.018293982	-146.19583	0.52377987	0.015152777	0.21724999	15.0	267.4297091960907
128	43.669632	17.405128	82.31316	2.1712966	57.761192	20.441872	13.128196	38.393215	-11.705433	516000	0.0	113.12971	-0.031572476	-50.68496	0.52184206	0.015516883	0.2295	17.0	269.4359133243561
129	43.288433	18.085344	78.71163	-9.386518	58.636364	22.115746	12.281947	38.079605	-11.047858	520000	1.4901161e-08	92.39798	-0.02773913	-19.389101	0.51981336	0.015359122	0.20425001	14.0	271.4731402397156
130	45.882267	16.850666	80.14545	-6.157753	53.561646	22.871569	11.766422	38.0162	-7.601642	524000	-3.7252903e-09	64.48941	-0.027073555	-16.4742	0.51856977	0.015607594	0.201	13.0	273.53409719467163
131	43.525547	18.307621	92.03554	-2.5579906	58.030304	22.904585	11.915966	38.299107	-8.613956	528000	-2.0489097e-08	83.466225	-0.029863685	-23.998625	0.51668024	0.015403686	0.23425	14.0	275.57774472236633
132	46.590878	17.826841	91.14121	-5.462027	58.298508	22.04938	12.679141	38.371544	-14.632807	532000	-2.2351742e-08	76.78103	-0.021040184	-24.568398	0.5137331	0.015521866	0.18975	9.0	277.5529532432556
133	46.488327	15.521739	73.280205	-2.5068629	59.307693	23.725346	12.612643	38.649796	-12.5752535	536000	-1.3038516e-08	76.877884	-0.02721986	-27.112337	0.5118575	0.015775196	0.22325	13.0	279.598247051239
134	38.408638	50.194706	75.75496	-340.37152	59.70769	23.723759	13.000134	38.541965	-12.565777	540000	-2.9802322e-08	1506.4169	-0.013936648	-284.25256	0.5094786	0.015156064	0.27975	11.0	281.6317927837372
135	43.78322	26.969147	93.31358	-99.64925	56.695652	22.900051	12.928241	37.903812	-16.833115	544000	-3.7252903e-09	288.59985	-0.024959499	-116.248	0.5082797	0.015780106	0.2125	14.0	283.67555713653564
136	45.8949	19.010452	78.963196	-9.94001	58.31818	22.711521	12.823178	37.971806	-25.484493	548000	-1.8626451e-09	91.17505	-0.025883514	-34.420734	0.5075398	0.015146387	0.2155	13.0	285.76029539108276
137	46.87368	19.517097	91.224045	-3.0240405	56.5	25.091671	12.82852	38.06226	-21.11766	552000	-5.5879354e-09	89.612305	-0.025181413	-29.789532	0.5060239	0.01517185	0.22925	11.0	287.7957079410553
138	46.337036	15.678159	70.20208	-2.993009	58.661537	24.29141	12.789144	38.43224	-15.650093	556000	-7.450581e-09	87.300735	-0.015434814	-44.415543	0.5048452	0.017578436	0.1995	6.0	289.8348710536957
139	42.499516	43.29825	95.57188	-271.07086	58.343285	23.062473	12.550575	38.469284	-9.468813	560000	-2.6077032e-08	606.53986	-0.010068554	-140.68341	0.5043069	0.01548152	0.21175	7.0	291.8480226993561
140	42.418026	59.885365	89.12596	-426.32724	58.117645	23.849586	13.210111	38.32972	-30.041887	564000	0.0	1782.6211	-0.028060308	-300.83752	0.50385416	0.0014855751	0.271	79.0	294.1472203731537
141	38.881058	33.501587	88.95047	-135.72853	57.925373	21.40129	15.063361	37.68684	-27.433437	568000	-1.8626451e-08	613.5693	-0.027512802	-223.76065	0.5022511	0.015136691	0.26925	17.0	296.18109798431396
142	47.699894	17.635601	86.97732	-14.74582	60.15625	22.226124	11.847363	37.27236	-14.155976	572000	7.450581e-09	107.120255	-0.02919421	-60.557865	0.50137204	0.015190397	0.22325	14.0	298.2195439338684
143	27.801458	93.37037	85.90416	-482.3045	57.656715	24.301191	12.434577	37.393017	-12.783903	576000	3.7252903e-09	4155.2373	-0.011733432	-798.5321	0.5003061	0.015571985	0.197	7.0	300.23758268356323
144	49.156002	16.114912	83.0769	2.3023434	56.304348	16.189768	14.392281	33.511787	-40.978676	580000	-2.9802322e-08	370.1134	-0.020474559	-299.914	0.5001568	0.01517556	0.1355	10.0	302.24850940704346
145	45.86305	19.269608	92.888725	-0.9589748	59.390625	23.490442	12.593489	36.47978	-17.856346	584000	2.2351742e-08	128.89456	-0.021437787	-51.812378	0.50007373	0.015608646	0.15625	10.0	304.2455906867981
146	45.09867	16.843971	81.88627	-5.03841	57.42647	22.553442	11.866123	36.701344	-15.0598	588000	-2.2351742e-08	91.6159	-0.017554013	-34.2692	0.49894297	0.01550344	0.15574999	7.0	306.275847196579
147	44.65933	16.419167	83.32918	-8.954896	55.385715	23.711128	12.203328	37.17598	-14.0634575	592000	1.1175871e-08	84.721054	-0.037113406	-34.241856	0.49790758	0.015302609	0.26099998	26.0	308.36381101608276
148	23.572908	121.924965	105.86058	-689.54175	57.895523	21.416218	12.183403	37.192383	-17.809097	596000	-1.8626451e-09	7713.6377	-0.013920531	-1222.5862	0.49443388	0.017164689	0.23949999	8.0	310.3586938381195
149	47.34467	18.608414	87.841705	-1.1421695	55.971016	16.898972	14.865071	36.678535	-36.620956	600000	-2.6077032e-08	325.71442	-0.030168826	-256.15045	0.49380675	0.0154220555	0.23775	16.0	312.4020929336548
150	51.66042	17.52773	105.03223	3.004592	57.089554	26.07723	11.183106	37.08541	-13.63312	604000	1.4901161e-08	89.93887	-0.03142466	-18.964378	0.49267533	0.016163647	0.22375	16.0	314.4368612766266
151	40.810154	65.603455	90.573715	-469.38068	58.58209	25.22069	12.625933	37.564285	-15.999683	608000	7.450581e-09	2142.1123	-0.026384559	-541.73254	0.49223706	0.0006297601	0.24625	79.0	316.7400794029236
152	33.34874	97.42853	92.932304	-718.58234	55.942028	22.677258	13.759989	38.25371	-43.663704	612000	3.7252903e-09	4514.731	-0.019243103	-961.6119	0.4900637	0.015029483	0.21849999	17.0	318.76926493644714
153	47.94922	19.72929	98.22485	-4.1703353	57.294117	21.27026	18.420704	38.887306	-44.59635	616000	-1.6763806e-08	1317.8961	-0.012915012	-335.328	0.4893691	0.015251212	0.23	7.0	320.77814412117004
154	45.194073	19.98624	86.60912	-13.182497	55.82857	20.706852	13.187759	38.543827	-16.811552	620000	-5.5879354e-09	122.587555	-0.025696386	-46.884956	0.48921248	0.015028512	0.195	12.0	322.81005001068115
155	50.637814	14.989407	88.5136	10.747158	58.636364	24.697117	13.063503	38.77116	-18.17046	624000	-3.7252903e-08	71.20352	-0.027271245	-16.08723	0.48825622	0.016136726	0.21	13.0	324.824006319046
156	48.319466	21.918158	98.03175	-5.1288705	59.184616	24.875898	12.58563	38.88236	-14.771874	628000	1.4901161e-08	92.320366	-0.028526543	-26.867723	0.48658323	0.015483124	0.2145	12.0	326.84616255760193
157	49.463566	18.89292	89.982765	-1.8281854	60.723076	24.52237	13.546115	39.03174	-21.961294	632000	0.0	80.27333	-0.03321559	-19.32839	0.48498473	0.015470844	0.252	17.0	328.8762934207916
158	43.821205	42.93166	101.22084	-260.0297	59.584614	24.69759	13.029121	39.283394	-13.29883	636000	-2.6077032e-08	613.0042	-0.018474648	-28.367588	0.48151466	0.015058843	0.2715	19.0	330.9818742275238
159	53.13296	18.672062	95.71367	-0.8786323	60.59375	24.307163	12.276422	38.65369	-23.765076	640000	-2.2351742e-08	78.60402	-0.026449751	-18.037777	0.4801747	0.015033951	0.171	12.0	333.0378694534302
160	54.13656	20.328602	93.69266	-6.121953	60.03125	25.890873	12.728001	39.370148	-38.099262	644000	1.6763806e-08	92.6999	-0.025129924	-28.306429	0.4789837	0.015682971	0.205	14.0	335.06966829299927
161	37.43309	68.63039	84.25773	-366.82718	57.597015	26.912132	12.88948	40.085823	-19.789211	648000	-2.6077032e-08	1776.7625	-0.015528071	-343.43213	0.47757432	0.015270382	0.22625	11.0	337.1245129108429
162	53.079754	18.11961	94.33524	-2.1701097	62.01613	21.78916	14.843805	39.70347	-29.519749	652000	-3.3527613e-08	153.1636	-0.026564963	-95.753944	0.47696972	0.016497795	0.251	12.0	339.12949109077454
163	48.01436	26.483995	102.00144	-106.395615	60.746033	25.94207	13.935415	40.045437	-20.243252	656000	7.450581e-09	960.45483	-0.011792248	-399.7749	0.47549528	0.01645229	0.22925	7.0	341.16248846054077
164	43.284954	34.569614	80.36811	-191.11957	57.97015	20.429304	14.888149	40.03487	-34.72272	660000	-1.3038516e-08	404.89142	-0.02338174	-74.04553	0.4748127	0.015074299	0.20825	16.0	343.2722980976105
165	49.746758	69.91736	122.186745	-474.7226	62.065575	24.92372	12.346701	39.997643	-19.154274	664000	7.450581e-09	2676.0144	-0.008370439	-475.9818	0.47354054	0.016303936	0.187	6.0	345.2652430534363
166	53.753292	19.872143	91.01309	-11.301468	60.0	26.242962	14.694169	40.58445	-40.134663	668000	1.3969839e-08	120.62541	-0.03323452	-53.92644	0.47314996	0.015354521	0.24399999	20.0	347.3315751552582
167	49.881325	18.813223	90.704285	-3.3680232	59.630768	27.792336	12.947921	40.685173	-13.291652	672000	-1.1175871e-08	109.855774	-0.035310015	-40.732506	0.47228208	0.01504642	0.2545	23.0	349.3934168815613
168	52.911606	18.662573	97.70695	2.3880334	62.770493	25.113071	13.355442	40.24013	-22.890165	676000	3.7252903e-09	106.69419	-0.031794664	-37.565872	0.47042587	0.015785158	0.2415	17.0	351.44011664390564
169	51.366993	20.637892	84.84547	-10.814302	60.42857	25.618649	13.841827	40.07621	-24.257166	680000	-2.142042e-08	92.01182	-0.034249	-35.15184	0.46827954	0.0152257895	0.2625	20.0	353.4977867603302
170	52.753483	21.976915	93.47629	-4.5491905	60.555557	25.830343	13.336134	40.222267	-16.943676	684000	-2.7939677e-09	87.870346	-0.03253934	-22.77182	0.4662435	0.01544942	0.21675	15.0	355.51276564598083
171	53.174847	34.130688	105.07586	-170.38283	61.887096	27.01401	13.489333	40.36954	-20.343552	688000	-7.450581e-09	414.08588	-0.035376433	-102.63084	0.4634362	0.012931907	0.31800002	79.0	357.83716917037964
172	51.32266	19.771582	102.26923	-1.8743317	59.075756	26.749182	14.912809	40.766228	-14.422867	692000	-7.450581e-09	101.765434	-0.03254594	-39.106598	0.4599554	0.015850538	0.19849999	15.0	359.8389220237732
173	46.103256	51.91179	85.94835	-347.10477	59.621212	25.888327	13.468364	40.371376	-18.591219	696000	-2.2351742e-08	1094.8735	-0.011424212	-291.07397	0.4584229	0.01557491	0.22225	8.0	361.8174250125885
174	49.583126	63.650932	95.75398	-407.67697	68.0	24.511274	15.176859	40.342716	-29.554375	700000	2.2351742e-08	3199.2068	-0.02884432	-1176.3411	0.4576875	0.0035011088	0.30800003	79.0	364.147088766098
175	54.258892	19.05214	119.87043	-3.2623417	56.971016	27.554356	17.68409	42.05441	-47.285862	704000	2.2351742e-08	175.30647	-0.025406957	-102.32381	0.45633912	0.016269531	0.17525	12.0	366.16694355010986
176	52.219833	19.171467	89.71723	-11.338995	60.453125	26.758886	15.259959	41.460995	-38.267696	708000	-1.8626451e-08	85.85095	-0.04207232	-37.541203	0.4560634	0.015161871	0.29424998	26.0	368.2854700088501
177	41.552956	82.345146	102.556244	-594.91144	59.5625	26.30461	13.969545	41.235798	-25.483625	712000	7.450581e-09	2587.9595	-0.023439834	-639.4654	0.4540411	0.004162391	0.235	79.0	370.539826631546
178	54.7621	30.117094	224.44722	-3.5819151	61.75	24.592789	14.78406	41.65965	-31.150724	716000	-7.450581e-09	351.57446	-0.027492687	-148.39482	0.4537945	0.015641186	0.22125	12.0	372.57063913345337
179	31.179966	114.00069	101.07157	-617.5688	61.796875	28.239029	14.306566	42.210262	-37.59588	720000	1.4901161e-08	6297.3813	-0.0140687395	-1737.4866	0.45260197	0.015954172	0.26025	8.0	374.5785882472992
180	56.724823	20.616781	93.59482	-0.18649055	62.444443	20.627718	19.530754	43.836567	-51.105125	724000	-4.656613e-09	435.57227	-0.015915345	-355.90817	0.45184702	0.01598122	0.22225	8.0	376.5930483341217
181	45.8501	21.863518	97.15013	-3.4691124	56.07143	27.018589	13.352962	43.867073	-9.483399	728000	2.9802322e-08	100.90677	-0.023360053	-31.2914	0.45120624	0.016299734	0.2	10.0	378.619145154953
182	48.28378	40.78501	88.042274	-252.67712	58.238808	26.468292	13.106428	43.59344	-13.488267	732000	-1.1175871e-08	928.16003	-0.013685038	-115.642	0.44997436	0.016761716	0.2145	9.0	380.62195086479187
183	55.882168	18.051786	113.74371	13.845572	61.046875	26.008083	14.476657	43.133747	-17.333412	736000	-2.6077032e-08	101.75779	-0.024412423	-39.417534	0.44919282	0.015404772	0.19475001	12.0	382.6809425354004
184	47.443207	44.219967	92.74567	-265.9619	60.630768	26.787912	13.554439	43.09649	-14.752922	740000	3.7252903e-09	544.4928	-0.012925145	-201.43121	0.44845363	0.016964942	0.18149999	8.0	384.6953077316284
185	53.813057	23.67101	94.169304	-74.167984	60.53125	26.113953	14.154768	43.39659	-47.417973	744000	-2.2351742e-08	265.7583	-0.01632293	-78.75091	0.448358	0.01505151	0.261	8.0	386.71809697151184
186	53.75651	19.701145	90.9998	-6.382978	60.26154	25.592157	14.372397	43.451912	-14.07202	748000	2.2351742e-08	102.25814	-0.026443342	-40.679585	0.4481778	0.01574549	0.1775	12.0	388.77411103248596
187	48.181545	24.408419	91.388626	-47.636536	58.02985	27.852581	14.085563	43.39765	-11.571369	752000	-7.450581e-09	199.58562	-0.04727264	-57.72021	0.4466859	0.01521811	0.33275	61.0	390.91803789138794
188	56.60006	21.062984	107.698	-1.4639176	61.21875	23.083115	13.593296	43.153053	-15.60989	756000	3.0267984e-08	139.94153	-0.028935246	-67.549286	0.44199425	0.015553141	0.18175	14.0	392.97372126579285
189	59.11734	17.52863	102.47062	-1.9157233	64.52459	28.722412	13.087213	43.559406	-14.175358	760000	-2.7939677e-09	83.93735	-0.03808631	-26.467598	0.44097203	0.015248764	0.267	24.0	395.0714318752289
190	56.745964	19.073994	97.86152	7.8961625	62.508198	27.277847	14.391701	43.763046	-13.823795	764000	-2.9802322e-08	82.36743	-0.026931942	-21.094948	0.43771088	0.0158627	0.206	11.0	397.1112468242645
191	53.087666	22.039087	125.92013	-8.488334	58.25373	27.387938	14.365081	43.95314	-6.002305	768000	1.1175871e-08	94.23891	-0.024215646	-24.973562	0.43546677	0.01596894	0.248	12.0	399.1776351928711
192	46.398968	64.3102	87.35953	-442.85025	57.55224	27.698391	14.161039	43.847443	-23.39855	772000	-1.4901161e-08	2860.185	-0.014024979	-407.16205	0.43334687	0.015908446	0.26225	8.0	401.19140458106995
193	58.019226	16.361094	89.50389	-1.0144069	58.567165	23.090788	13.916885	43.427742	-21.013931	776000	-2.6077032e-08	166.57523	-0.013454665	-113.634254	0.432807	0.015244362	0.1875	7.0	403.2594656944275
194	53.372597	24.750782	101.00948	-81.96926	60.71875	28.289015	13.756886	43.63451	-8.886208	780000	-5.5879354e-09	194.12527	-0.024126604	-54.365875	0.4319726	0.01562006	0.20625	15.0	405.30435156822205
195	57.661346	17.212313	105.66287	3.2228625	59.363636	26.85057	13.4608555	43.759212	-18.338987	784000	-1.8626451e-08	86.25178	-0.0262485	-31.759945	0.42924005	0.016282935	0.18149999	12.0	407.32105708122253
196	50.697273	55.450867	86.27411	-380.5569	56.97059	30.07678	13.696907	44.108593	-14.941005	788000	7.450581e-09	2167.7507	-0.010435265	-541.97546	0.42746094	0.016873661	0.176	5.0	409.3395438194275
197	45.3676	81.71583	107.34311	-468.31088	63.606556	26.808926	15.109072	44.31955	-21.0868	792000	-1.6763806e-08	3450.897	-0.0113620255	-518.3795	0.42694595	0.01609423	0.22225	5.0	411.3362228870392
198	58.39608	22.309536	104.3467	-3.1993322	60.703125	22.584003	14.694652	42.898495	-27.093401	796000	7.450581e-09	267.36618	-0.009442754	-187.86472	0.42658356	0.017845863	0.21075	5.0	413.400267124176
199	56.57376	16.294245	94.41293	7.7458653	58.742424	29.593029	12.940932	43.418713	-8.120072	800000	7.450581e-09	71.64064	-0.03236445	-20.56936	0.42581934	0.015111783	0.25225002	15.0	415.4555742740631
200	52.857662	19.405315	103.383156	1.4167107	56.652172	28.038836	14.162855	43.53613	-16.944422	804000	3.7252903e-09	100.90602	-0.028320726	-29.30753	0.42356682	0.015202142	0.21900001	16.0	417.539053440094
201	56.147472	19.731897	118.76051	-1.2445741	60.203125	26.333826	14.0029955	43.469078	-9.265176	808000	-4.8428774e-08	86.36162	-0.03307499	-20.627106	0.420717	0.015304439	0.2635	17.0	419.60293459892273
202	56.39306	17.869379	86.53024	-26.169384	59.29231	28.287218	14.077306	43.72429	-17.642065	812000	2.2351742e-08	151.20738	-0.023212392	-51.55031	0.4169709	0.0153009845	0.22975	13.0	421.6539788246155
203	57.6137	19.101526	105.018585	-3.3987942	59.796875	26.419395	14.249045	43.957306	-13.006596	816000	-3.3527613e-08	110.19506	-0.02786718	-46.071785	0.41424936	0.015027709	0.211	14.0	423.69351840019226
204	58.403313	18.096785	92.08592	20.529966	60.8125	28.866608	14.792067	44.39152	-26.253172	820000	-3.259629e-09	78.676636	-0.029298052	-22.56977	0.41167796	0.016428318	0.20875001	13.0	425.7433867454529
205	58.294205	15.556601	90.09794	4.100494	60.25	28.018179	14.010303	44.69236	-10.007073	824000	-1.4901161e-08	65.17518	-0.030555433	-15.742168	0.40942627	0.015909724	0.26225	15.0	427.78368163108826
206	56.414185	21.283947	110.48939	-11.558649	60.0625	28.379005	14.548445	44.932995	-11.353397	828000	-2.9802322e-08	87.46739	-0.018185925	-19.103691	0.40736	0.015634354	0.20275	8.0	429.87123918533325
207	56.748173	16.263811	90.31314	-0.55957174	58.742424	28.965424	13.88345	45.15306	-14.756035	832000	-3.7252903e-09	60.18474	-0.023948472	-20.05634	0.40608743	0.015366109	0.25225	11.0	431.86416125297546
208	60.695705	15.886258	104.95833	0.66392684	57.208954	29.78213	13.812801	45.107166	-7.004285	836000	1.8626451e-08	52.78798	-0.031643145	-12.035763	0.40421006	0.015231699	0.229	17.0	433.9203505516052
209	54.89865	21.500177	106.432976	-1.6444477	54.814285	29.45229	14.47827	45.591335	-9.968205	840000	1.4901161e-08	64.5853	-0.02669407	-13.850525	0.4025051	0.015829692	0.20475	11.0	435.9500548839569
210	57.824455	21.083153	94.84809	-10.103821	60.076923	29.60509	14.144229	45.782837	-15.142567	844000	1.6763806e-08	72.88224	-0.0077698287	-22.739126	0.4020393	0.016025111	0.20275	5.0	437.9440338611603
211	47.521717	70.47923	99.03902	-356.3701	61.078125	29.482758	14.903461	46.128807	-15.771917	848000	-3.7252903e-09	2154.756	-0.014257191	-388.0763	0.40169948	0.015279839	0.18825	7.0	439.9797103404999
212	43.42109	68.84151	112.61748	-393.9971	60.640625	27.297365	15.660364	45.539097	-15.72699	852000	1.4901161e-08	1788.9703	-0.0111734625	-387.1079	0.40120196	0.018302161	0.18575	5.0	442.00534081459045
213	62.20979	18.907421	121.324196	-1.3885783	61.634922	24.53567	14.439669	44.7385	-15.868044	856000	-1.8626451e-08	220.52338	-0.025892217	-159.64124	0.40120065	0.01572634	0.20225	15.0	444.0736632347107
214	58.578323	20.117754	105.07697	-3.5685217	59.953125	29.453457	14.620404	44.770565	-9.87818	860000	2.6077032e-08	78.56616	-0.03011036	-32.307945	0.40027934	0.015732057	0.2115	14.0	446.1270389556885
215	58.003914	18.783669	98.58681	1.3997835	60.859375	29.9282	15.084229	44.699673	-16.177593	864000	3.7252903e-09	87.32906	-0.05445558	-32.019283	0.398284	0.015050833	0.34074998	75.0	448.3089237213135
216	65.493835	18.247284	97.35889	15.865004	63.491802	30.74679	14.303013	44.568348	-11.8245325	868000	2.7939677e-08	64.10149	-0.030134022	-18.874046	0.39105886	0.015456361	0.2365	16.0	450.38244557380676
217	38.334126	87.917534	98.0092	-460.65884	56.884056	28.243141	16.430933	45.379562	-22.722904	872000	-2.6077032e-08	3859.1973	-0.012474788	-613.85034	0.3907451	0.01896245	0.21825	6.0	452.3929123878479
218	60.691444	21.37975	101.3793	3.917743	58.074627	24.523336	15.46869	44.631134	-10.827852	876000	1.4901161e-08	185.46638	-0.030093351	-126.00687	0.39045343	0.01662147	0.21200001	14.0	454.46900033950806
219	63.375275	16.783033	106.81013	14.755696	61.79365	30.638569	14.541447	44.744335	-16.628414	880000	-1.8626451e-08	83.53485	-0.02608762	-32.498917	0.3898559	0.015860494	0.23175	12.0	456.5035147666931
220	48.235535	94.549416	94.701866	-701.2771	58.97015	29.954998	14.613285	45.135757	-18.932753	884000	7.450581e-09	3423.6887	-0.008526826	-478.97568	0.38853988	0.015997546	0.3005	7.0	458.54008531570435
221	53.044785	52.63476	115.10387	-333.09018	60.29231	29.331156	14.264427	45.093613	-15.082516	888000	-1.1175871e-08	1251.5016	-0.03060724	-359.4712	0.3879669	0.012640065	0.3275	79.0	460.81187081336975
222	60.227524	22.02398	121.452736	-6.45215	61.14516	27.379894	18.281595	44.717678	-34.543552	892000	7.450581e-09	212.33165	-0.030738112	-140.13844	0.389187	0.016116267	0.22625	15.0	462.8722720146179
223	61.30816	20.164467	98.87149	-2.7049747	59.328125	30.292395	14.422704	44.721775	-10.519281	896000	1.8626451e-09	96.10235	-0.033771496	-33.05471	0.38853878	0.015019331	0.27275002	18.0	464.94335865974426
224	55.018253	36.770782	108.71875	-183.34134	60.70769	30.49094	15.469701	45.207664	-22.552074	900000	3.7252903e-09	501.64282	-0.015319904	-70.30727	0.3865423	0.015141481	0.20675	8.0	466.9378671646118
225	58.62376	20.402	123.0633	10.77006	59.476925	28.10282	14.916915	44.461006	-10.314818	904000	3.7252903e-09	96.28795	-0.014716804	-26.609356	0.3859412	0.015469221	0.18399999	7.0	468.9779407978058
226	58.465908	26.468473	118.45972	-84.21343	61.703125	29.05739	14.969828	44.50583	-21.237911	908000	0.0	314.32477	-0.010896446	-77.79952	0.38513657	0.016718108	0.23025	5.0	470.9481613636017
227	58.389412	24.107504	118.03335	-8.206614	61.285713	27.608248	16.231659	44.663597	-30.05302	912000	-2.6077032e-08	109.22544	-0.024412721	-46.135574	0.3844665	0.015529051	0.227	12.0	472.97262358665466
228	55.322426	30.744478	108.98293	-135.4638	62.229507	27.632757	15.556081	45.06608	-20.28908	916000	7.450581e-09	603.2599	-0.0199461	-118.548805	0.38267896	0.015187867	0.243	14.0	475.0171329975128
229	54.514565	49.03958	100.663795	-251.41814	62.83871	28.269466	15.255453	44.382347	-18.376202	920000	-3.7252903e-09	1100.1343	-0.0329628	-281.71655	0.38157186	0.004284819	0.2665	79.0	477.31063580513
230	64.38917	15.614679	98.24013	10.641767	62.51613	27.070004	15.969395	44.258125	-23.295694	924000	-1.1175871e-08	144.36884	-0.027334008	-78.56706	0.38118306	0.015223208	0.20225	12.0	479.38651418685913
231	55.79294	67.7484	112.77984	-451.6564	62.580647	30.42989	14.261752	44.306633	-16.11058	928000	-1.4901161e-08	1793.292	-0.009883238	-148.39177	0.3800883	0.015593929	0.23775	8.0	481.4037058353424
232	53.67417	59.405125	97.71076	-380.48904	65.13333	27.718544	14.759289	43.416153	-23.370363	932000	-1.1175871e-08	1626.1804	-0.010741607	-280.36435	0.37957275	0.015220216	0.19475001	8.0	483.4001362323761
233	54.5	58.265785	130.56714	-355.12512	62.79032	28.783388	14.501843	42.508114	-30.999857	936000	7.450581e-09	1199.5568	-0.013358176	-253.25421	0.37946546	0.015299214	0.18275	7.0	485.4592480659485
234	46.644886	78.06861	90.28836	-558.9046	60.723076	25.736418	16.478573	42.773094	-23.699207	940000	1.8626451e-08	3133.8025	-0.011052674	-688.5694	0.37939954	0.017172642	0.28675002	8.0	487.47109150886536
235	62.70731	18.20247	107.29034	12.486065	60.59375	27.16937	16.320438	42.20078	-29.572731	944000	-2.9802322e-08	292.3274	-0.028704619	-215.7509	0.3795731	0.016034532	0.234	16.0	489.56158995628357
236	49.271782	88.024445	121.7762	-598.46533	65.016396	29.090242	14.339391	42.20433	-19.721487	948000	0.0	3964.197	-0.028167058	-947.39484	0.37802958	-0.0008598855	0.2875	79.0	491.8218603134155
237	58.924854	21.153725	115.13002	7.7854524	61.06349	22.447914	18.994967	42.21083	-47.309628	952000	-7.450581e-09	368.80557	-0.028772615	-266.8103	0.37615895	0.016274612	0.20574999	14.0	493.8551187515259
238	51.860374	66.037125	116.64457	-442.455	61.634922	29.61768	13.615136	42.040516	-31.75697	956000	7.450581e-09	1929.6307	-0.027213868	-191.4581	0.37520173	0.0021872555	0.27400002	79.0	496.160596370697
239	61.873108	19.11121	126.01554	4.6375804	61.0	25.938288	14.012097	41.31169	-30.753164	960000	-2.3283064e-08	128.88864	-0.03256004	-56.87558	0.37139282	0.015387349	0.23574999	15.0	498.2150385379791
240	58.06465	19.085896	99.20709	-5.452812	61.81967	28.918505	13.644776	42.043537	-15.036304	964000	1.8626451e-09	87.57097	-0.03188102	-26.45246	0.37067142	0.015291454	0.23575	15.0	500.28419375419617
241	61.27927	100.28364	493.19696	-600.9966	60.90625	29.805864	14.36798	42.45785	-23.14275	968000	-7.450581e-09	4055.0503	-0.0107894875	-315.7083	0.369028	0.015237289	0.222	7.0	502.2797577381134
242	62.054153	22.449722	107.03139	-5.6599894	62.126984	30.59206	16.275856	45.378284	-23.95393	972000	-3.7252903e-09	97.68335	-0.043819316	-36.443874	0.36861637	0.015034048	0.28525	31.0	504.3868896961212
243	47.34224	96.57984	103.64681	-682.932	62.85246	30.731285	15.602274	45.87229	-12.992589	976000	-7.450581e-09	5126.7646	-0.02548455	-763.8407	0.36539656	-0.0013391395	0.225	79.0	506.6555049419403
244	67.051155	21.749159	143.01167	13.191404	65.183334	26.376858	18.867556	44.712494	-29.292185	980000	-1.8626451e-08	198.88135	-0.029312529	-128.70686	0.3656535	0.015749037	0.19925	12.0	508.65205693244934
245	46.78421	98.8981	106.237854	-587.98004	60.2	30.99063	15.510384	45.082996	-18.519705	984000	2.4214387e-08	4356.6255	-0.015580745	-1217.231	0.36442214	0.016477317	0.26674998	11.0	510.6664934158325
246	60.770485	18.809525	107.43411	9.718611	57.9403	26.998505	19.858063	45.43099	-54.892895	988000	-2.2351742e-08	296.1311	-0.02794487	-225.90512	0.36370695	0.015589093	0.2445	15.0	512.6961603164673
247	53.263046	71.62519	103.36655	-484.86102	59.921875	30.280787	15.258082	45.095474	-23.319715	992000	0.0	2569.5935	-0.02725505	-675.9392	0.36193627	0.0009702091	0.26700002	79.0	515.0120031833649
248	56.719807	39.745464	113.95956	-193.93115	62.677418	23.492407	22.996431	45.422676	-48.254467	996000	7.450581e-09	721.70905	-0.024585046	-299.78354	0.35861778	0.015668655	0.2225	15.0	517.0663163661957
249	54.52389	72.047195	101.74775	-490.71054	62.596775	27.027422	18.153738	45.59218	-53.524345	1000000	-1.8626451e-08	1783.9108	-0.028113753	-353.98306	0.35754013	0.009114746	0.3125	79.0	519.3780753612518
