Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
1344	147.9364	40.030003	223.14629	2.1003482	78.416664	67.19315	34.013306	128.11055	-4.8286986	5380000	-2.3283064e-08	51.94367	-0.0016629547	-28.361206	-0.9871612	0.015827809	0.171	2.0	2488.931020259857
1345	149.79419	49.171635	344.65906	14.668095	81.934784	66.69314	35.62946	131.68538	-18.452024	5384000	-3.7252903e-09	69.07225	2.9467046e-05	-45.643166	-0.9872203	0.017711286	0.19225	2.0	2490.743609905243
1346	140.65175	51.41467	253.21994	-13.399383	81.270836	62.72033	35.254757	129.82472	-24.111649	5388000	-4.8428774e-08	91.448135	-0.0025608297	-63.348755	-0.9872954	0.017310653	0.2635	2.0	2492.458039045334
1347	150.18275	56.850018	420.8222	65.94868	84.155556	65.11749	33.92042	129.11723	-4.180489	5392000	-4.0978193e-08	104.08987	-0.005073311	-66.96864	-0.98732716	0.025997441	0.32975	5.0	2494.24432015419
1348	158.72272	43.503616	269.5711	32.928875	84.91111	67.75517	35.51964	134.547	-5.0896177	5396000	-6.3329935e-08	67.95813	-0.024655288	-41.86653	-0.9873689	0.015126096	0.25524998	24.0	2496.0843875408173
1349	142.43327	44.34705	277.86203	33.69477	81.23404	60.652985	33.45311	127.03355	-3.0591507	5400000	5.5879354e-08	47.819824	-0.013719991	-20.897213	-0.9892872	0.016447835	0.17125	6.0	2497.8350422382355
1350	144.26889	39.343155	290.13907	9.729623	78.18367	63.71265	33.982773	127.00179	-11.486952	5404000	7.450581e-09	63.579174	-0.03227911	-40.38621	-0.9894953	0.015328066	0.25199997	43.0	2499.6801528930664
1351	152.37668	48.822113	234.44843	-5.982901	82.55319	66.132095	34.230392	127.14474	-13.844332	5408000	-7.450581e-09	79.90022	-0.0065312013	-62.191917	-0.9931505	0.015267289	0.16575	3.0	2501.430499315262
1352	149.93765	47.21328	258.99036	-2.4306836	80.42553	64.50941	32.762543	121.314896	-7.4950438	5412000	1.071021e-08	80.08153	-0.009043718	-51.75763	-0.9932753	0.016391747	0.17324999	5.0	2503.254154920578
1353	153.47943	35.347694	257.47528	81.13951	80.95744	67.45486	33.35134	128.00238	-7.6057916	5416000	1.6763806e-08	55.132057	-0.01518013	-34.896446	-0.993478	0.017222362	0.18974999	8.0	2505.0444900989532
1354	145.21542	31.979815	213.29501	20.62653	75.48	64.78328	32.317997	122.31607	-10.4735155	5420000	5.2154064e-08	70.435776	-0.008573305	-52.55303	-0.9937661	0.016764503	0.19725	3.0	2506.777074575424
1355	150.82751	46.329117	301.8206	-4.6361547	79.020836	66.73952	32.026726	130.84258	-10.170641	5424000	3.3527613e-08	75.98302	-0.006076543	-53.239765	-0.9939124	0.015112851	0.17975	3.0	2508.5314769744873
1356	157.32724	42.567566	293.53955	59.071808	82.893616	68.49523	33.894756	133.732	-6.432669	5428000	-5.5879354e-09	63.16575	-0.013278201	-46.015038	-0.99406505	0.01729187	0.22725	9.0	2510.496804714203
1357	145.68515	35.753513	222.30782	8.244587	75.15686	65.23462	32.296432	129.1268	-12.017211	5432000	-5.2154064e-08	27.569098	-0.0071929246	-15.874304	-0.9947851	0.017616589	0.24175002	3.0	2512.259332180023
1358	146.12016	52.593464	285.6234	-3.7206113	77.196075	65.17773	33.31241	121.67736	-17.382042	5436000	1.8626451e-08	70.78148	-0.003860402	-52.092766	-0.99507797	0.019495014	0.2455	3.0	2514.0203111171722
1359	161.89186	45.83724	345.2475	88.348785	86.4186	69.21758	34.24178	132.57959	-3.1422062	5440000	1.3038516e-08	95.96628	-0.02046	-61.99739	-0.9952879	0.015262197	0.206	14.0	2515.8439168930054
1360	142.57568	40.23444	203.858	-3.8811793	79.583336	64.56011	35.463394	131.7487	-9.962629	5444000	-2.6077032e-08	83.39336	-0.013388045	-57.69665	-0.99734926	0.015433278	0.19575	9.0	2517.6796474456787
1361	146.0073	50.975124	267.3906	7.9909334	78.375	65.30159	33.855488	128.14825	-7.988073	5448000	2.6077032e-08	47.269363	-0.013488334	-26.683403	-0.99828994	0.018956866	0.23025	8.0	2519.4782371520996
1362	140.48795	35.565823	223.69115	63.593582	76.32	62.64354	33.89786	130.83534	-8.200285	5452000	-4.4703484e-08	51.92272	-0.01644122	-39.619766	-0.99864995	0.015497843	0.194	11.0	2521.272097349167
1363	146.42981	28.947748	245.89436	85.078156	79.395836	62.281994	31.900814	124.3902	-1.8354411	5456000	1.5832484e-08	42.541206	-0.012845464	-23.861921	-0.9989637	0.01622077	0.19049999	7.0	2523.064838409424
1364	159.04106	36.862263	242.44684	38.063015	82.54348	67.44964	32.7099	121.370544	-5.4519215	5460000	3.7252903e-08	43.47673	-0.021447822	-27.426022	-0.9991183	0.01593092	0.2145	13.0	2524.9485862255096
1365	144.7079	44.636337	225.32507	1.3773547	80.591835	63.662113	33.84032	124.91451	-10.150371	5464000	4.0978193e-08	57.589607	-0.0114816725	-39.855232	-0.998852	0.01823844	0.2155	5.0	2526.7679064273834
1366	140.2737	35.45471	212.93736	27.666115	76.18	62.851555	32.39643	125.29688	-1.6715827	5468000	-5.2154064e-08	45.80383	-0.007942812	-30.432022	-0.99889416	0.015508965	0.22825	5.0	2528.5996232032776
1367	152.92607	42.586304	245.60591	10.288692	80.020836	66.833046	31.985615	123.86839	-4.1168303	5472000	-3.7252903e-09	50.57842	-0.01459261	-28.688406	-0.99911124	0.01787035	0.232	12.0	2530.3244593143463
1368	162.08742	43.521156	314.68494	102.57882	88.5814	67.990906	34.535427	124.594734	-6.8024383	5476000	-2.6077032e-08	77.672485	-0.020548431	-49.30197	-0.9996902	0.015218184	0.2775	15.0	2532.340858221054
1369	138.10349	34.3591	247.48459	64.95985	75.56863	61.763954	33.253124	131.89545	-29.161707	5480000	2.3283064e-10	62.28018	-0.02236507	-43.241623	-0.9997736	0.015043392	0.25675	13.0	2534.188422679901
1370	149.90059	31.893198	226.25784	65.172516	78.604164	66.68942	31.918566	128.16074	-1.934453	5484000	-1.3038516e-08	41.89347	-0.011655794	-22.12936	-1.0003114	0.017775327	0.21775	6.0	2536.0123715400696
1371	153.15392	42.987907	257.68524	3.7594063	81.6875	65.85495	33.32447	124.138504	-27.664688	5488000	-2.6077032e-08	50.69513	-0.013248771	-27.0503	-1.0008246	0.016587228	0.16525	7.0	2537.8054678440094
1372	146.69556	36.672398	208.43776	13.996693	75.82	67.398094	32.76484	124.66046	-9.705781	5492000	4.1909516e-09	85.2077	-0.01384349	-67.86975	-1.001323	0.016772747	0.1935	6.0	2539.55367231369
1373	146.21973	44.611076	250.2546	12.316997	76.76	64.99614	31.696444	123.37207	-19.542387	5496000	-1.9557774e-08	71.77203	-0.0028586104	-53.498444	-1.0015527	0.018621348	0.2015	2.0	2541.3831119537354
1374	150.66588	51.569706	274.44153	16.40106	80.166664	66.88208	33.934517	125.08388	-5.7935743	5500000	-4.284084e-08	43.352753	-0.008738248	-22.976551	-1.0015993	0.015562367	0.234	5.0	2543.3876156806946
1375	155.1945	46.27838	267.9738	9.250702	80.5	68.26378	33.568123	134.31972	-13.63924	5504000	-2.9802322e-08	48.08823	-0.0135381315	-28.523546	-1.001859	0.01623246	0.22125	8.0	2545.161614894867
1376	149.10976	48.915874	256.18036	1.8584707	79.723404	64.326195	33.572453	126.978096	-6.4862943	5508000	4.8428774e-08	79.00386	-0.01129142	-57.245415	-1.0028169	0.015739065	0.25175	4.0	2546.9381568431854
1377	148.82768	39.369114	248.46841	-6.052355	81.95744	66.17059	34.197563	125.443634	-5.7331243	5512000	3.5390258e-08	76.10306	-0.013710491	-53.739006	-1.0032568	0.017782517	0.24175	6.0	2548.7531592845917
1378	158.58617	41.036057	273.67984	72.25054	80.934784	69.31703	33.178658	124.54769	-6.13408	5516000	-7.450581e-09	45.38404	-0.008661895	-30.751284	-1.0034385	0.016756993	0.17899999	4.0	2550.554105758667
1379	143.208	43.963516	238.43341	-7.9675255	79.44898	63.524406	33.264256	126.851395	-16.83648	5520000	0.0	103.89368	-0.008491026	-72.57447	-1.0035588	0.015434209	0.19025001	4.0	2552.882661342621
1380	150.55772	35.20697	220.95071	74.59011	81.21277	62.992092	32.80704	123.70602	-4.605872	5524000	2.9802322e-08	36.60945	-0.00986088	-24.288292	-1.0036862	0.015148667	0.1425	5.0	2555.679774284363
1381	147.67116	46.17868	272.5679	0.9232285	80.28571	63.86529	32.196926	125.182045	-5.311491	5528000	-1.4901161e-08	90.31325	-0.008621166	-69.152664	-1.0035893	0.01611017	0.229	5.0	2557.8251810073853
1382	151.15526	36.9184	231.21527	69.14171	84.48889	63.41047	35.19292	128.28206	-6.8861184	5532000	6.519258e-09	59.60038	-0.015942702	-37.9506	-1.0037291	0.016114362	0.24425	11.0	2559.6128652095795
1383	144.36575	55.978672	248.4137	-7.51941	77.36735	65.80655	35.309727	128.6562	-20.32828	5536000	1.4901161e-08	29.825539	-0.022503672	-13.308256	-1.0050857	0.016713183	0.23075	17.0	2561.5954406261444
1384	152.54492	44.987576	247.81808	6.807583	84.0	64.97987	34.05923	129.8363	-18.996067	5540000	-2.6077032e-08	60.99199	-0.005965716	-38.939713	-1.005614	0.01661481	0.15825	2.0	2563.354569911957
1385	153.51997	48.04279	243.02206	1.8911729	84.454544	66.18769	35.520187	125.35387	-15.308593	5544000	3.3527613e-08	64.70095	-0.010214879	-41.8564	-1.0055999	0.015485788	0.18325	5.0	2565.256228208542
1386	143.997	35.636875	237.64195	85.090546	79.28571	61.984756	32.6904	131.80405	-10.456833	5548000	2.8871e-08	42.9821	-0.009037495	-21.3592	-1.0057982	0.015475382	0.2415	6.0	2567.0581662654877
1387	147.44249	45.064735	261.0555	4.17495	79.625	65.08123	33.701366	127.30861	-33.478672	5552000	-2.2351742e-08	37.57328	-0.010587311	-20.903967	-1.006126	0.01796649	0.238	6.0	2568.8621912002563
1388	149.63008	44.533115	225.06682	-3.1641831	80.0	66.090355	33.06784	123.19287	-14.580776	5556000	7.450581e-09	39.09233	-0.01679552	-24.556671	-1.0063355	0.01574132	0.20300001	8.0	2570.65753531456
1389	145.7187	36.321926	212.7465	-1.8610837	78.02041	64.55638	33.6672	124.62447	-10.014991	5560000	2.7939677e-08	31.680546	-0.021131076	-20.51565	-1.00643	0.016821858	0.28599998	14.0	2572.510199546814
1390	158.42705	43.51997	232.61925	-13.485554	81.87234	69.03786	33.53884	125.20347	-24.01748	5564000	-3.9115548e-08	33.146713	-0.01568448	-21.250504	-1.0057166	0.01587546	0.21625	12.0	2574.258985042572
1391	141.52591	54.428627	267.22754	6.2504873	81.0	63.157143	35.141426	123.43806	-13.543959	5568000	-7.0780516e-08	63.12917	-0.019727001	-34.8319	-1.0054929	0.015996654	0.2475	12.0	2576.1244060993195
1392	152.57732	35.06727	219.70638	83.797424	79.104164	68.63669	33.162796	125.7176	-6.0543895	5572000	3.7252903e-09	31.790253	-0.018161116	-18.30358	-1.0060031	0.016921889	0.2455	9.0	2577.8723719120026
1393	149.0456	49.19963	271.887	40.560528	78.02	67.24089	33.609417	128.13191	-5.6070423	5576000	1.4901161e-08	57.112404	-0.0062030684	-35.98327	-1.006506	0.016366335	0.314	3.0	2579.617707014084
1394	153.66396	41.19729	249.11629	8.649364	78.591835	69.77242	33.198803	131.68501	-14.494179	5580000	2.9802322e-08	42.087524	-0.004737147	-29.681026	-1.0066184	0.015405027	0.249	2.0	2581.4278626441956
1395	133.83167	45.29391	242.63033	2.9139402	70.125	64.29987	31.714891	128.70483	-8.606186	5584000	-2.2351742e-08	57.384594	-0.0046484154	-44.86995	-1.006643	0.017039107	0.26700002	2.0	2583.265580177307
1396	150.35464	37.185078	251.54753	35.49767	76.0	67.7035	31.777925	129.58408	-5.5987215	5588000	-2.2351742e-08	34.744286	-0.013005713	-23.093636	-1.0066695	0.017051183	0.25475	6.0	2585.057628631592
1397	143.7237	38.511524	223.26904	13.041	74.333336	66.59924	32.69414	130.0078	-16.445805	5592000	1.8626451e-08	40.739536	-0.009470743	-24.988039	-1.0071152	0.017076828	0.23675	4.0	2586.8257069587708
1398	150.11668	38.842453	254.2573	6.896894	78.57143	66.96875	32.656	123.3674	-8.143447	5596000	-5.2154064e-08	47.52043	-0.016596768	-24.822182	-1.0073655	0.015387431	0.22325	12.0	2588.5970096588135
1399	150.14717	41.17677	228.01265	13.425863	79.333336	67.29853	34.355465	127.79565	-13.441252	5600000	1.1175871e-08	69.02388	-0.012830326	-50.16031	-1.0089785	0.015525376	0.194	6.0	2590.3327555656433
1400	138.49391	46.258167	246.0702	7.239912	76.64	62.099747	34.014565	121.770035	-10.533311	5604000	2.6077032e-08	107.12254	-0.0061017433	-78.61116	-1.0094793	0.015106432	0.22825	3.0	2592.1432807445526
1401	144.81366	43.97898	248.2822	14.76656	78.3125	65.80033	32.46104	128.5895	-8.248938	5608000	3.3527613e-08	90.94405	-0.006257903	-57.968933	-1.0096697	0.015322327	0.14475	3.0	2593.934720993042
1402	153.33694	45.751934	288.86124	7.934721	78.65958	69.31625	33.293278	125.54752	-18.708801	5612000	-2.6077032e-08	68.244156	-0.0021071816	-45.339584	-1.0097717	0.018535484	0.31774998	2.0	2595.6863157749176
1403	152.17804	40.3349	304.81177	26.469677	79.42857	68.148476	34.28713	126.975464	-8.524466	5616000	4.4703484e-08	43.71224	-0.0010539764	-21.519938	-1.0098159	0.016916985	0.21575	2.0	2597.4698083400726
1404	160.23143	50.529984	289.8397	52.399036	88.295456	67.32462	35.351414	130.4939	-8.612986	5620000	9.313226e-09	75.223755	-0.0046585444	-48.858753	-1.0098541	0.017185714	0.228	3.0	2599.264721393585
1405	156.07957	41.608246	267.99808	84.411705	83.17391	67.587975	33.679844	127.48991	-6.220869	5624000	3.7252903e-09	71.56194	-0.015805697	-43.174324	-1.0099881	0.01893833	0.27825	9.0	2601.0925250053406
1406	162.22072	45.24885	308.94205	94.12831	86.72727	67.58319	33.207043	132.32402	-10.728952	5628000	2.9802322e-08	69.515686	-0.010170411	-39.137077	-1.0105977	0.015941212	0.18875	5.0	2602.8736493587494
1407	149.00917	48.646336	249.30492	-15.527211	81.21277	67.66524	34.759937	132.38559	-29.45787	5632000	-1.8626451e-08	95.4601	-0.007975317	-72.87056	-1.0108161	0.018092804	0.2935	5.0	2604.675449848175
1408	150.8491	43.846394	271.1926	17.180141	80.82609	64.610535	33.058334	120.24453	-9.105267	5636000	4.8428774e-08	78.72258	-0.013399415	-50.06715	-1.010916	0.015704822	0.19225001	10.0	2606.4193353652954
1409	157.84428	48.644283	257.6121	14.609946	82.73913	69.877235	34.290703	123.666405	-11.286842	5640000	-1.8626451e-08	60.5104	-0.011567138	-34.292393	-1.0117857	0.018539136	0.25075	6.0	2608.301436185837
1410	144.77164	35.16117	220.71986	74.13562	78.63265	63.958084	33.43827	123.6342	-17.285887	5644000	1.8626451e-08	61.796272	-0.006311246	-39.120903	-1.0123836	0.018537736	0.2095	3.0	2610.1648395061493
1411	149.80643	44.62679	247.25902	13.894886	79.5	65.69485	32.355953	120.33595	-2.3019981	5648000	8.381903e-09	70.30586	-0.009440532	-40.61943	-1.01251	0.015700419	0.2425	5.0	2612.0698306560516
1412	149.11308	38.669003	263.8625	60.78766	78.708336	64.989136	32.54321	122.40086	-7.072344	5652000	4.8428774e-08	48.0894	-0.009878136	-29.600363	-1.0125777	0.017614726	0.23925	5.0	2613.9124081134796
1413	143.92303	40.75699	239.04718	28.22962	80.78723	63.6505	33.23649	121.4591	-7.340944	5656000	-3.632158e-08	95.18483	-0.0013631294	-56.977875	-1.012724	0.015784627	0.22	2.0	2615.679429292679
1414	146.25082	46.61662	232.67928	12.425489	79.55319	63.758778	33.38925	121.30753	-3.2380862	5660000	-7.450581e-09	75.05455	-0.0030565471	-49.859478	-1.012809	0.016941318	0.20475	2.0	2617.44553399086
1415	146.95338	48.660927	259.5667	0.900361	76.79592	65.92752	33.06119	131.88055	-14.431946	5664000	1.3969839e-08	46.897903	-0.004335358	-25.078743	-1.0128871	0.0150751425	0.28175	3.0	2619.212510585785
1416	137.77016	53.801704	253.25952	7.1532145	75.01923	63.926876	34.857235	128.87062	-22.788961	5668000	6.9849193e-09	66.304146	-0.009134858	-38.640335	-1.0130334	0.02057571	0.25025	4.0	2620.9969556331635
1417	175.7387	54.91644	320.8933	-8.410983	95.17073	71.26045	34.35644	126.55158	-33.086346	5672000	-2.9802322e-08	128.51996	-0.0053723706	-85.47422	-1.0133269	0.018669087	0.28875	3.0	2622.773581266403
1418	154.84363	45.233288	251.07883	19.64355	82.34042	69.183846	34.55337	131.6809	-13.953964	5676000	-2.4214387e-08	61.449257	-0.01857062	-41.2368	-1.0135076	0.015714247	0.24625	13.0	2624.5767192840576
1419	157.07729	48.60916	268.0006	9.027276	82.066666	70.35014	33.585224	127.18637	-4.894943	5680000	3.7252903e-09	48.19729	-0.005692222	-24.139317	-1.0136838	0.016289469	0.24149999	3.0	2626.342883348465
1420	146.53433	35.372734	240.76402	73.99056	78.83673	65.21104	32.942383	130.23834	-7.531503	5684000	4.2375177e-08	78.70254	-0.01316677	-56.358288	-1.0136237	0.01549519	0.21625	6.0	2628.1189103126526
1421	154.1871	50.173866	316.346	50.728004	80.93617	67.42875	32.50071	124.43449	-1.8552547	5688000	1.4901161e-08	96.50591	-0.012062678	-69.9256	-1.0135813	0.01568738	0.24274999	7.0	2629.8949139118195
1422	147.58327	47.65801	285.06085	-5.558069	79.125	68.57872	35.705677	138.50822	-6.2918243	5692000	2.9802322e-08	102.95172	-0.013937967	-84.23189	-1.0138533	0.016928032	0.24149999	7.0	2631.669360399246
1423	155.85115	40.418976	223.86171	7.3798823	80.21277	69.44977	33.461914	130.17491	-1.5527163	5696000	-1.6763806e-08	46.824257	-0.013583107	-23.298416	-1.0144866	0.01627988	0.27375	9.0	2633.4576139450073
1424	151.3717	45.90981	301.5535	62.147675	78.63265	69.35798	33.904694	133.91441	-12.45213	5700000	2.142042e-08	85.34515	-0.0049776593	-59.225666	-1.0151746	0.018615048	0.2705	3.0	2635.2190012931824
1425	155.51003	51.305927	311.44736	86.069496	82.085106	68.49524	34.629272	132.10913	-2.889135	5704000	7.450581e-09	103.17209	-0.011284015	-69.592896	-1.0153393	0.01568438	0.26975	5.0	2637.021848678589
1426	152.31305	37.800385	222.81078	21.789225	80.0	66.30833	33.26775	135.04773	-4.093484	5708000	2.9802322e-08	64.05501	-0.0075825825	-44.476418	-1.0154886	0.015785383	0.211	4.0	2638.782542705536
1427	144.02492	37.93392	245.05728	29.807207	72.86793	67.86395	32.449806	127.54312	-1.767622	5712000	1.4901161e-08	65.33032	-0.00700444	-46.88938	-1.0155388	0.019737761	0.25475	3.0	2640.539740085602
1428	145.58615	53.1711	241.54118	-0.033011824	80.95744	64.611176	33.492733	125.17054	-19.461262	5716000	2.7939677e-09	70.9402	-0.010923646	-43.913727	-1.0155903	0.016770057	0.213	6.0	2642.303851366043
1429	148.51175	50.816845	297.695	-0.38798496	82.68889	64.09633	33.950054	123.02549	-18.999882	5720000	-1.7695129e-08	74.27176	-0.011320219	-45.32629	-1.0158635	0.016774679	0.2455	6.0	2644.143979549408
1430	150.05034	34.33945	243.60516	84.33973	76.76	66.68295	32.494305	130.1024	-4.8900723	5724000	2.6077032e-08	25.14759	-0.011689728	-11.491179	-1.0163043	0.015322002	0.2415	5.0	2645.956937789917
1431	138.0779	48.155483	218.79015	-1.2042518	73.03846	64.90678	33.412514	128.34755	-17.268112	5728000	0.0	26.276768	-0.012241933	-12.985353	-1.0167146	0.01791042	0.187	5.0	2647.762585878372
1432	175.80629	43.135357	314.72693	103.34866	100.76316	67.58531	35.566696	124.536736	-13.9277725	5732000	1.8626451e-08	109.151474	-0.015560179	-69.26332	-1.0170465	0.015738875	0.2155	11.0	2649.5719814300537
1433	149.79958	47.419292	259.19415	31.074856	87.15909	64.34548	36.01201	127.25246	-19.617256	5736000	-4.284084e-08	99.371796	-0.019062508	-60.371696	-1.0172597	0.015081154	0.2325	13.0	2651.3527081012726
1434	150.266	42.6029	254.21883	10.276326	82.21739	64.68985	33.083332	120.95168	-5.650757	5740000	-4.8428774e-08	73.255905	-0.0032837912	-51.019382	-1.0169955	0.015823277	0.20199999	2.0	2653.1777245998383
1435	163.859	32.137478	252.46693	99.48241	87.36364	68.18883	33.30837	125.31605	-16.557726	5744000	-4.004687e-08	52.588783	-0.006956538	-32.320843	-1.0169383	0.016005535	0.191	5.0	2654.9473192691803
1436	147.04773	38.435383	229.33142	34.35416	78.32	65.54384	32.764202	123.35924	-5.700699	5748000	1.8626451e-08	43.35709	-0.010035521	-28.838852	-1.0168777	0.019302357	0.233	6.0	2656.7075731754303
1437	156.7381	47.240284	256.43765	20.438522	85.795456	67.16917	33.197453	124.41557	-6.0588646	5752000	7.124618e-08	100.51987	-0.013121333	-73.649994	-1.0170048	0.01685465	0.24825001	7.0	2658.572788476944
1438	152.34456	42.465733	234.37541	58.36733	83.666664	69.20067	35.661797	134.06758	-7.265386	5756000	-3.7252903e-09	95.649414	-0.02046553	-57.16659	-1.0171616	0.01627663	0.2575	17.0	2660.4982810020447
1439	152.15732	54.635307	339.77258	7.542586	83.152176	65.74791	34.434376	125.261024	-18.460903	5760000	1.09896064e-07	112.470566	-0.00604483	-76.04485	-1.0166421	0.015268145	0.2315	3.0	2662.269317626953
1440	158.24843	44.460453	358.35904	48.481358	85.86364	64.57457	34.273895	136.31848	-6.242793	5764000	-3.1664968e-08	95.36427	-0.009858508	-65.847305	-1.0165604	0.01544001	0.18	5.0	2664.0394189357758
1441	140.62727	44.69568	269.55194	6.642226	77.36	63.20951	33.755207	136.16258	-7.9254427	5768000	2.9802322e-08	72.28038	-0.0031066174	-49.588467	-1.0167208	0.017024329	0.25925002	2.0	2665.8152375221252
1442	149.02988	40.813774	253.38455	8.535452	82.804344	63.534508	32.782852	129.65562	-4.067978	5772000	7.171184e-08	64.55386	-0.0141328	-44.09615	-1.0168165	0.015434964	0.26825	9.0	2667.6581468582153
1443	158.07027	52.278263	338.4741	9.213843	86.30232	67.63494	33.59919	128.0275	-7.411354	5776000	7.4505806e-08	181.97388	-0.004237392	-126.196884	-1.0170801	0.016030997	0.24274999	3.0	2669.5513548851013
1444	151.27919	34.9304	255.64589	83.51048	79.541664	67.73761	33.26802	133.59953	-3.9565187	5780000	-3.7252903e-08	48.497295	-0.0313878	-34.509964	-1.0172778	0.0150668565	0.23225	48.0	2671.4501066207886
1445	150.08667	37.67285	240.61671	7.243891	75.117645	68.44903	32.23582	128.34756	-24.41912	5784000	7.8231096e-08	33.911858	-0.014273617	-23.222551	-1.0160412	0.016125761	0.16575	6.0	2673.200369119644
1446	157.65852	56.272705	303.20096	-2.512582	83.152176	68.9096	34.315273	129.93878	-2.9459524	5788000	2.4214387e-08	96.06509	-0.013424232	-63.31875	-1.0156686	0.018028451	0.24025	7.0	2675.005035877228
1447	138.16985	37.98578	232.10098	11.043742	76.666664	62.488728	34.844097	132.40076	-12.1885195	5792000	2.2351742e-08	108.14511	-0.0047687823	-80.16696	-1.0156367	0.016036652	0.1895	3.0	2676.8378925323486
1448	148.98103	51.081047	288.2717	3.6864178	79.82979	66.00155	33.727314	125.69428	-9.914806	5796000	1.4901161e-08	58.798912	-0.011774465	-28.350204	-1.015763	0.018876385	0.2085	5.0	2678.6781334877014
1449	155.5976	40.617825	251.18304	73.208786	85.790695	68.18131	34.67071	130.57573	-7.6263313	5800000	2.9802322e-08	65.04199	-0.0073369495	-39.690254	-1.0163033	0.019334635	0.244	5.0	2680.4637265205383
1450	157.58722	47.45385	230.54001	5.573323	78.79592	70.79452	33.041683	133.1605	-10.040503	5804000	3.7252903e-09	26.818264	-0.009546013	-15.52135	-1.0167677	0.015805319	0.18625	4.0	2682.2595200538635
1451	144.93968	40.18104	240.3573	36.69078	76.72	65.77941	33.096985	126.961464	-3.563056	5808000	4.0978193e-08	54.102814	-0.004208725	-34.593216	-1.0171292	0.015662992	0.167	3.0	2684.067871570587
1452	156.06482	41.625114	255.9447	27.100767	83.608696	66.024826	33.979343	125.76851	-6.35185	5812000	6.61239e-08	38.84694	-0.016953329	-20.119316	-1.0175017	0.015935838	0.213	11.0	2685.8909208774567
1453	156.73097	47.678974	323.2869	72.29205	85.77778	67.23906	34.085083	127.47206	-5.463108	5816000	-3.3527613e-08	55.313057	-0.00519673	-26.045685	-1.0185617	0.015729014	0.21474999	3.0	2687.6777307987213
1454	148.87065	35.595905	217.82973	14.676648	78.38	65.80507	32.274563	126.62158	-19.086767	5820000	-1.8626451e-08	42.473637	-0.006618512	-29.84817	-1.0187458	0.015279609	0.21825	4.0	2689.4605462551117
1455	147.20157	40.782104	234.89871	22.91476	76.58	65.15157	33.145103	123.633606	-3.976697	5824000	6.2864274e-08	41.689117	-0.01854267	-27.743546	-1.0187674	0.017224997	0.21375	11.0	2691.2612674236298
1456	149.15623	31.886	255.20702	72.522316	77.20408	65.67339	32.962208	128.51471	-12.896189	5828000	-1.1175871e-08	22.511127	-0.0070600957	-11.781632	-1.01798	0.016818557	0.17825	3.0	2693.015289545059
1457	153.07297	48.95603	343.6276	-11.737568	82.34042	64.938065	32.83832	126.43621	-18.78789	5832000	-1.4901161e-08	103.94184	-0.004068911	-83.50728	-1.0179895	0.01580502	0.21149999	3.0	2694.7380998134613
1458	146.71545	45.271683	255.3491	10.393363	76.196075	67.51913	32.78419	131.29613	-12.185633	5836000	2.6077032e-08	51.03154	-0.0094871335	-37.09014	-1.0180193	0.01843478	0.22874999	4.0	2696.4790563583374
1459	144.55539	42.379337	229.84402	-17.004112	77.4898	64.865814	32.731907	121.40895	-12.270901	5840000	-1.1175871e-08	29.071524	-0.010221278	-17.27946	-1.0180931	0.015301314	0.25575	4.0	2698.2701256275177
1460	154.02379	48.82338	284.4415	-0.93596643	81.291664	67.23542	33.457756	130.03181	-18.258087	5844000	1.4901161e-08	43.470173	-0.01226785	-22.885021	-1.0184147	0.015308408	0.2305	6.0	2700.016490459442
1461	155.94016	48.44765	279.30823	0.5925468	83.391304	67.894	36.072514	129.92395	-12.25633	5848000	-2.2351742e-08	44.3677	-0.01271017	-27.680412	-1.0189369	0.017924536	0.26700002	7.0	2701.7896769046783
1462	161.61687	43.96696	256.20105	20.528984	87.51163	68.432655	34.2468	129.28809	-16.93803	5852000	-2.9802322e-08	71.88503	-0.017839342	-48.504326	-1.0191653	0.017505229	0.293	9.0	2703.561687231064
1463	154.07741	27.587246	229.2671	83.82334	78.0	68.13405	32.40663	122.51315	-16.710144	5856000	1.6763806e-08	31.97507	-0.010767557	-19.834764	-1.0195403	0.017368464	0.24675	5.0	2705.4552290439606
1464	149.02791	41.43706	237.06409	8.127687	77.97959	65.87943	33.53023	122.14868	-7.846838	5860000	2.2351742e-08	27.231201	-0.013565769	-15.8666725	-1.0198133	0.015596421	0.21975	8.0	2707.234323978424
1465	160.31517	47.529793	254.22888	18.940142	84.86957	68.77688	34.856907	126.30601	-7.920942	5864000	-5.2154064e-08	69.21823	-0.011173031	-46.435677	-1.0203905	0.015029739	0.3085	6.0	2709.074393749237
1466	155.60617	41.150482	271.70718	63.343746	83.63043	67.25725	32.86814	128.21053	-6.08216	5868000	5.7742e-08	49.2539	-0.016009988	-31.771402	-1.0208908	0.01667146	0.2525	10.0	2710.8648879528046
1467	159.57353	48.094536	282.0239	6.961247	82.152176	69.07749	34.586338	129.2902	-5.9106073	5872000	4.284084e-08	41.933994	-0.008795295	-23.26406	-1.0220052	0.019448115	0.21474999	4.0	2712.6457149982452
