Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
722	110.720314	29.69373	220.04118	8.869804	67.36207	49.19478	27.431158	107.48835	-11.417058	2892000	-1.1175871e-08	60.10907	-0.017877728	-28.629993	-0.7086196	0.016079184	0.18375	12.0	1128.8227684497833
723	113.81547	31.696138	219.08104	30.800226	69.375	48.08161	26.151712	101.021286	-8.475772	2896000	1.8626451e-08	56.412693	-0.012971129	-33.6177	-0.710291	0.018759798	0.141	6.0	1130.3231420516968
724	109.029465	32.88711	196.92712	23.627352	67.5	47.88434	27.675772	107.23403	-4.8853397	2900000	9.313226e-09	56.860954	-0.012299642	-30.86426	-0.7111774	0.015882932	0.14774999	10.0	1131.836228132248
725	111.02612	32.25657	227.11859	57.195293	67.74138	47.875187	26.376867	99.07995	-12.170284	2904000	-9.313226e-10	71.2225	-0.013497883	-29.410149	-0.711293	0.017165497	0.1555	9.0	1133.3501398563385
726	109.54715	26.428667	155.9058	25.811867	67.54386	48.51362	26.86745	110.06333	-6.478275	2908000	-1.1175871e-08	44.315468	-0.014866253	-26.777565	-0.7111136	0.016908787	0.23674999	10.0	1134.9378609657288
727	114.555595	29.18281	179.8322	50.875103	70.14815	49.015556	27.062977	98.62581	-8.020155	2912000	-2.4214387e-08	56.48703	-0.013835134	-26.369654	-0.7107092	0.01698203	0.20175	10.0	1136.4610285758972
728	110.30257	26.901146	175.71974	28.66251	67.77193	47.785667	26.833866	106.12579	-4.783079	2916000	0.0	35.284325	-0.015157841	-19.248692	-0.71049285	0.015992187	0.19174999	9.0	1138.0097453594208
729	113.93671	28.720474	208.06902	47.297123	69.90909	49.4353	26.797964	103.66099	-6.063489	2920000	-7.450581e-09	59.580463	-0.016837582	-26.26896	-0.7106202	0.016100282	0.2165	12.0	1139.5117237567902
730	112.89677	23.305275	168.34196	64.88162	68.66071	49.384274	25.509035	102.81644	-2.6823626	2924000	1.8626451e-09	45.80014	-0.019023944	-26.488876	-0.7114175	0.015186718	0.20375	12.0	1141.048728942871
731	112.675285	21.722029	166.66963	64.882904	68.42105	49.03891	26.989597	102.75692	-9.114475	2928000	-2.4214387e-08	61.833218	-0.03389729	-35.520847	-0.7116826	0.014298433	0.249	79.0	1142.8240294456482
732	109.75042	26.572235	176.32607	63.18354	69.32143	45.44643	25.585472	96.78352	-10.144117	2932000	0.0	49.50711	-0.014954492	-28.15463	-0.7189268	0.015937636	0.16800001	7.0	1144.2865269184113
733	115.97901	37.538116	200.90024	18.672342	72.09615	50.48225	27.931196	99.84132	-8.762796	2936000	-2.9802322e-08	76.45771	-0.016307056	-42.83607	-0.7191009	0.016854417	0.20275	10.0	1145.7874500751495
734	120.98706	42.340023	280.3165	53.55746	74.96154	50.403503	29.52949	108.23143	-4.163327	2940000	1.4901161e-08	144.75113	-0.017385123	-93.84257	-0.71914726	0.016170066	0.20125	14.0	1147.3175263404846
735	119.17941	34.320297	215.57977	23.565493	71.53704	52.170956	27.847366	106.30542	-5.8299365	2944000	5.5879354e-08	96.38867	-0.016852675	-55.6022	-0.7197789	0.0152679775	0.2405	9.0	1148.7661714553833
736	112.34906	29.953506	198.71677	56.985107	68.85965	49.519405	27.560926	107.5995	-4.2558923	2948000	-4.004687e-08	52.379513	-0.01435671	-27.101883	-0.7201445	0.017141296	0.23025	9.0	1150.2376461029053
737	113.044304	26.583918	179.38873	64.18982	70.65455	48.177498	27.468473	104.90019	-7.6713114	2952000	-7.450581e-09	76.44732	-0.025571074	-52.91327	-0.720795	0.015630458	0.20475	26.0	1151.8210022449493
738	104.60501	29.609589	215.8279	46.7839	66.666664	46.920647	27.143225	110.599075	-5.863311	2956000	2.6077032e-08	71.00385	-0.027575292	-34.587975	-0.7237981	0.015023999	0.2135	27.0	1153.3998608589172
739	113.22964	24.680025	178.80098	63.899216	70.25455	47.137466	25.727562	103.64666	-6.6879897	2960000	-9.313226e-09	70.403946	-0.022965226	-45.354485	-0.7244939	0.015129225	0.20425001	24.0	1154.9416847229004
740	110.65567	31.317379	201.99307	13.06499	68.4386	48.31299	26.461857	101.81809	-4.896557	2964000	-3.7252903e-09	54.624283	-0.01782551	-25.589493	-0.72561	0.017341916	0.18875	10.0	1156.4436571598053
741	116.880455	31.986065	240.82237	63.39224	72.18868	51.252632	27.90244	101.94179	-6.2233143	2968000	-7.450581e-09	69.03817	-0.013425035	-33.50656	-0.7262195	0.015695803	0.20975	7.0	1157.9645900726318
742	109.77622	24.119152	176.57982	61.439064	70.25926	46.22069	27.02779	108.517914	-3.6997786	2972000	2.3283064e-08	102.74861	-0.01468585	-68.567635	-0.7264472	0.016328864	0.21000001	9.0	1159.4591796398163
743	119.084946	25.522177	218.05872	74.96588	71.163635	50.904327	26.43474	105.03318	-3.6244893	2976000	-4.656613e-09	44.87948	-0.024508059	-22.021046	-0.7268876	0.0150677785	0.21875	24.0	1161.0188858509064
744	115.192184	27.056402	190.18063	65.47123	70.03636	50.979263	27.609617	104.87923	-4.054422	2980000	3.7252903e-09	53.911938	-0.012587545	-28.212137	-0.72942126	0.015532112	0.17825	7.0	1162.5718402862549
745	119.54887	30.949032	200.52438	27.169718	71.98077	50.267185	26.212143	99.434715	-4.5841556	2984000	-3.7252903e-09	86.13941	-0.010836009	-50.398308	-0.72998226	0.017356474	0.19975	6.0	1164.096366405487
746	116.903435	25.823925	168.34552	68.35965	70.58182	51.23541	27.859428	107.57695	-4.19513	2988000	-1.6763806e-08	59.545403	-0.02313656	-31.856022	-0.7305743	0.0150310695	0.23075	20.0	1165.604037284851
747	111.55718	27.237759	169.14334	53.58891	69.14286	49.156784	27.356237	99.072205	-12.972666	2992000	2.6077032e-08	49.840878	-0.03117733	-26.803253	-0.7323008	0.015452915	0.225	42.0	1167.2261106967926
748	119.03799	34.01393	212.08922	75.74228	74.07843	49.336967	27.211489	98.32131	-8.063301	2996000	-2.6077032e-08	89.12317	-0.0172829	-50.213573	-0.7312299	0.016018478	0.2245	10.0	1168.7504127025604
749	115.81666	34.237724	218.48445	69.59409	70.490906	49.145237	26.322134	110.56252	-5.02831	3000000	0.0	76.73885	-0.016395088	-39.211006	-0.73098445	0.015192054	0.24425	11.0	1170.2878260612488
750	117.33091	44.53352	265.35004	16.316988	72.14815	51.2217	28.172413	104.673065	-8.096495	3004000	-2.6077032e-08	113.755516	-0.017145468	-42.809475	-0.73156565	0.01615948	0.2155	10.0	1171.7798924446106
751	114.111336	38.358643	240.70421	9.75599	69.0	51.10808	27.511177	107.81071	-27.705366	3008000	1.8626451e-08	111.17003	-0.0186894	-57.863625	-0.7326072	0.016844025	0.20574999	14.0	1173.2676765918732
752	111.96337	31.610348	191.68858	12.427624	68.96491	50.32925	27.382458	105.84479	-4.641317	3012000	-1.1175871e-08	80.27971	-0.016862161	-44.631264	-0.7342906	0.015306679	0.2305	11.0	1174.800060749054
753	119.090904	28.472775	196.52652	55.8548	72.41509	49.794056	28.125563	104.426216	-8.878855	3016000	-3.3527613e-08	66.980064	-0.015119224	-34.020485	-0.7354226	0.015899366	0.18675001	11.0	1176.2685775756836
754	111.50391	31.146544	229.4884	36.453014	68.75	48.962563	26.954794	101.17319	-3.9736586	3020000	0.0	63.181244	-0.015659485	-34.75371	-0.73650455	0.017976683	0.19999999	9.0	1177.7748808860779
755	110.264366	31.28753	190.03256	32.55459	67.7193	47.667023	26.224627	99.96279	-5.977395	3024000	3.1664968e-08	59.56905	-0.01989472	-34.622658	-0.7366064	0.016960613	0.2235	13.0	1179.282395362854
756	112.94076	34.300198	263.71884	43.544724	67.98276	49.42597	27.333391	100.47207	-7.954905	3028000	0.0	70.086075	-0.019278862	-37.31707	-0.7368601	0.015129951	0.23925	15.0	1180.7969794273376
757	108.690025	31.952808	221.57211	45.004383	67.80357	48.564713	27.88898	108.294	-2.4964008	3032000	-2.2351742e-08	62.471252	-0.018406795	-27.745232	-0.73861194	0.015681572	0.21575001	16.0	1182.3173134326935
758	117.384995	29.967537	206.8683	52.578724	72.37037	48.420727	26.254171	103.99432	-5.937055	3036000	-2.2351742e-08	59.02708	-0.019591847	-27.891247	-0.7406617	0.016679954	0.211	10.0	1183.8760359287262
759	112.34882	36.61093	212.37863	11.237194	68.96491	49.333725	27.243408	103.45537	-12.145749	3040000	2.2351742e-08	82.12488	-0.013895293	-49.34399	-0.7413239	0.015506923	0.15075	10.0	1185.390463590622
760	112.13102	25.946873	172.82	18.089989	69.76786	48.40157	27.890179	105.42054	-4.402677	3044000	-3.3527613e-08	64.76024	-0.016703408	-36.815277	-0.7423725	0.016271908	0.22075	9.0	1186.9138395786285
761	111.73768	24.438005	166.63657	60.82168	67.49123	48.585117	25.752888	105.00366	-3.6645632	3048000	4.656613e-08	57.62745	-0.015069598	-30.341679	-0.7427411	0.0152602	0.20750001	11.0	1188.4369552135468
762	113.40025	28.745262	180.25168	47.758175	70.18519	49.36923	26.70853	99.42879	-6.856963	3052000	3.7252903e-09	62.48613	-0.010805179	-36.716206	-0.74293435	0.015360362	0.17525	7.0	1189.9147102832794
763	116.37324	28.936768	188.2149	63.33719	69.64286	50.604233	27.826302	105.915436	-3.5302258	3056000	4.749745e-08	58.067608	-0.012552821	-35.393005	-0.7430993	0.015400037	0.1805	6.0	1191.457818031311
764	108.56536	34.46359	216.28746	14.816164	67.42105	48.81467	25.395948	103.05513	-1.8516021	3060000	-4.656613e-08	74.98825	-0.012621225	-50.59058	-0.74339753	0.015716143	0.23475	6.0	1193.0058889389038
765	113.07634	29.164627	198.0744	61.35827	68.71698	49.789524	27.784554	107.19502	-7.53799	3064000	1.4901161e-08	69.283714	-0.016151434	-28.925104	-0.74350846	0.01662296	0.21925	9.0	1194.5525493621826
766	107.51977	26.440321	181.04463	41.407135	65.586205	47.70698	26.660892	105.07275	-5.238707	3068000	-1.8626451e-08	54.229046	-0.018039577	-34.325844	-0.74386126	0.015198235	0.23475	12.0	1196.0428867340088
767	110.49727	27.406408	191.4988	60.536465	67.85965	47.915604	26.015919	107.78386	-4.275025	3072000	-5.9604645e-08	57.99101	-0.01830028	-30.99177	-0.74412084	0.015881795	0.204	12.0	1197.5641191005707
768	109.08007	24.677979	174.04134	62.415436	67.31579	47.93307	27.425909	108.16861	-3.1303182	3076000	-1.0244548e-08	53.373703	-0.033151727	-30.26986	-0.74479324	0.014212032	0.24200001	79.0	1199.2476313114166
769	114.82115	25.895433	171.4189	44.14447	72.0	46.992805	26.263247	100.002914	-11.169039	3080000	-5.401671e-08	56.026443	-0.0059411284	-28.758917	-0.7514669	0.015526763	0.19049999	3.0	1200.7375395298004
770	111.97047	33.43131	258.7167	36.838158	67.63158	48.05421	25.724478	96.39532	-7.510051	3084000	1.1175871e-08	71.40551	-0.0030844002	-40.571	-0.751604	0.015658908	0.20275	2.0	1202.2281935214996
771	108.86066	25.689817	184.80536	53.64557	67.03509	47.491383	26.92664	105.01706	-5.6392493	3088000	-5.5879354e-09	59.58925	-0.031671166	-28.182648	-0.7517135	0.015049946	0.2475	70.0	1203.9370210170746
772	110.88908	29.35637	178.04988	43.778973	69.03571	48.23977	26.649334	102.6063	-10.569389	3092000	2.2351742e-08	41.84224	-0.014646452	-20.881603	-0.7527245	0.01712411	0.205	6.0	1205.3768048286438
773	118.33704	33.0145	278.65018	64.36914	70.68519	49.837055	25.95794	102.446724	-12.631674	3096000	3.7252903e-08	87.73401	-0.0036392342	-48.690365	-0.75293076	0.01592524	0.2335	3.0	1206.860244512558
774	109.86035	27.09268	172.31776	36.85365	67.42105	49.00911	27.537447	107.38562	-7.277317	3100000	2.142042e-08	45.051964	-0.02033227	-28.152664	-0.7529422	0.015353542	0.21275	17.0	1208.3990859985352
775	108.69051	27.315321	190.82278	30.264505	66.2807	47.678936	25.744131	96.02318	-3.8405704	3104000	2.0489097e-08	46.134674	-0.017648287	-23.086346	-0.75203145	0.015970437	0.221	12.0	1209.9207453727722
776	111.331436	34.37974	198.99971	28.616552	70.37037	48.143467	27.267483	100.25747	-11.070345	3108000	-3.3527613e-08	68.13158	-0.019890185	-29.21938	-0.7518798	0.015091758	0.16475	12.0	1211.42440199852
777	105.79654	36.065014	217.5422	14.474876	66.465515	48.268814	26.583235	106.90796	-5.9368134	3112000	2.2351742e-08	95.79591	-0.017281296	-54.240402	-0.7519148	0.016807683	0.21025	11.0	1212.9309248924255
778	119.19449	38.095795	211.84525	42.58242	74.42308	49.74702	27.82037	107.01636	-5.535067	3116000	-2.9802322e-08	85.264275	-0.014907398	-43.57484	-0.7524699	0.015278532	0.181	7.0	1214.4436552524567
779	114.421165	36.59706	216.54308	14.5548315	70.33929	50.455914	27.19131	103.248634	-3.7210798	3120000	-1.9557774e-08	81.05469	-0.015280604	-48.86582	-0.75241894	0.01612563	0.19475001	10.0	1215.9556934833527
780	111.04198	30.170486	182.26239	51.922024	69.39286	47.93819	27.222872	101.985466	-3.5178046	3124000	-1.4901161e-08	67.08323	-0.018987792	-42.400856	-0.75205743	0.015652888	0.22775	14.0	1217.4622957706451
781	114.10714	27.175259	181.8433	57.91221	71.01818	47.823746	27.024395	101.13202	-7.2076254	3128000	3.9115548e-08	63.23325	-0.014451309	-35.420105	-0.7517511	0.015413101	0.24075	10.0	1218.976844072342
782	112.161514	25.701334	196.5165	56.774364	69.48214	48.167145	26.329985	94.98553	-10.097845	3132000	1.4901161e-08	46.48363	-0.03547965	-21.570292	-0.7517935	0.01286287	0.2305	79.0	1220.682121038437
783	109.81152	29.087708	180.16943	15.487174	68.472725	47.919483	26.54763	104.03768	-13.171592	3136000	1.4901161e-08	76.917206	-0.018073129	-49.269127	-0.75524324	0.015184797	0.19749999	10.0	1222.1602318286896
784	110.214325	30.40345	197.999	51.65429	67.70175	47.817867	25.833109	102.95957	-3.0601397	3140000	-3.7252903e-09	75.59827	-0.005168841	-40.930717	-0.7562549	0.015677	0.18450001	3.0	1223.6295771598816
785	114.79678	24.663086	191.37773	69.74547	69.8	49.57779	26.572086	98.07623	-3.3672724	3144000	-4.0978193e-08	36.914513	-0.0107776895	-18.768614	-0.7567438	0.016661756	0.23075	7.0	1225.1239099502563
786	107.53497	25.97192	220.41238	46.37123	65.965515	45.989456	25.557081	99.35422	-14.691696	3148000	3.7252903e-08	53.059998	-0.015024289	-28.357723	-0.7576917	0.015116382	0.17875001	11.0	1226.6645202636719
787	116.93808	37.70501	270.06668	51.09596	71.75926	50.34441	27.090565	98.16051	-3.8937545	3152000	3.7252903e-08	66.905136	-0.015576979	-34.78962	-0.75840676	0.016072385	0.18349999	8.0	1228.179791212082
788	109.13033	25.246256	178.61575	48.213608	67.125	48.3275	27.195768	107.803055	-6.3585486	3156000	1.8626451e-08	60.550888	-0.019330183	-34.44793	-0.7581549	0.015542468	0.22350001	14.0	1229.6851856708527
789	120.56518	39.580486	282.3627	62.91439	72.40741	51.203537	27.024435	99.45942	-11.119448	3160000	4.4703484e-08	94.29391	-0.0061202906	-49.118675	-0.75801164	0.015639137	0.22675	4.0	1231.1678862571716
790	121.62082	30.63616	237.66852	72.39471	71.81132	53.24718	28.23149	116.02385	-10.741699	3164000	-2.4214387e-08	70.98825	-0.011956026	-43.78288	-0.7581355	0.015988715	0.20125	8.0	1232.7171068191528
791	108.90383	24.746908	175.0205	63.934708	68.192986	47.14431	27.880783	106.80673	-11.264946	3168000	-3.1664968e-08	73.105774	-0.030954458	-50.05188	-0.7582943	0.013555546	0.24425	79.0	1234.4635601043701
792	113.640564	33.363297	213.83664	47.445156	69.01786	47.904934	25.566721	94.58901	-3.509624	3172000	7.450581e-09	66.407295	-0.016451271	-44.251354	-0.76157784	0.015773926	0.1845	9.0	1235.9710552692413
793	116.26562	27.001245	185.51825	46.426823	71.14815	50.64695	28.014921	111.10809	-10.012985	3176000	-1.5832484e-08	81.04552	-0.0062854905	-43.700775	-0.7619089	0.018653005	0.26174998	3.0	1237.4513597488403
794	111.170845	30.972828	194.25665	33.70164	68.91071	47.408318	26.162193	97.9545	-10.719698	3180000	-2.2351742e-08	62.912464	-0.0038762519	-22.372314	-0.7621109	0.01549121	0.22825	3.0	1239.0231363773346
795	111.41787	36.716873	230.16	18.511404	70.12727	48.275295	26.38935	101.89068	-4.8429	3184000	-1.1175871e-08	88.59944	-0.016972601	-41.03671	-0.76232547	0.01559445	0.199	9.0	1240.519892692566
796	108.88488	22.179522	191.18793	66.83228	65.57627	47.914787	26.265945	109.51352	-6.1452284	3188000	1.9557774e-08	41.308456	-0.013485057	-20.526182	-0.7627423	0.015732933	0.1715	10.0	1242.0323576927185
797	114.616974	22.549757	173.97466	75.21509	70.545456	48.318005	26.374372	100.608376	-3.119691	3192000	-3.7252903e-08	28.531292	-0.03142888	-15.70609	-0.76309794	0.012844111	0.229	79.0	1243.7935354709625
798	109.72288	28.964487	175.1414	57.198196	67.793106	47.703484	26.40598	98.463234	-6.1554127	3196000	-4.8428774e-08	44.917015	-0.01799336	-22.53687	-0.7678854	0.015937597	0.2015	9.0	1245.277533531189
799	115.658066	31.79593	211.30481	14.590611	69.03571	50.120766	26.585499	101.90129	-23.645824	3200000	5.9604645e-08	55.95887	-0.016754143	-28.350138	-0.7687613	0.015737418	0.23699999	12.0	1246.8033201694489
800	110.72739	24.029179	170.29431	61.462284	67.89474	47.05892	26.711626	103.975975	-7.2013555	3204000	2.2351742e-08	42.50075	-0.020989707	-25.21754	-0.7706575	0.015261653	0.24575001	16.0	1248.3324463367462
801	106.22463	23.10905	163.95468	44.830112	65.844826	47.1686	26.105799	100.063034	-5.323128	3208000	2.8405339e-08	53.858982	-0.021813639	-27.162476	-0.77382296	0.01553267	0.22925	16.0	1249.8866839408875
802	115.57624	33.550713	205.07924	1.9246937	68.89091	49.8781	25.645515	97.0645	-3.2973337	3212000	-3.7252903e-09	50.77735	-0.019436646	-29.915482	-0.7756037	0.015595285	0.181	10.0	1251.36288356781
803	116.252	28.766344	188.57141	61.31522	70.32727	50.32698	28.437464	105.8118	-6.3540955	3216000	-2.6542693e-08	42.074497	-0.034464788	-21.493343	-0.775835	0.013242573	0.2505	79.0	1253.047679901123
804	115.417274	31.120428	188.25	8.806517	70.42857	49.646675	27.222788	103.75394	-19.589508	3220000	-2.6077032e-08	35.92166	-0.025577977	-15.249174	-0.7770503	0.015138584	0.21225	17.0	1254.5536723136902
805	109.846405	27.477789	238.9578	41.271812	67.68421	48.013187	25.927261	102.8698	-2.7669463	3224000	2.0489097e-08	47.51468	-0.007833828	-25.320822	-0.77691936	0.018501608	0.21375	3.0	1256.0295124053955
806	113.32437	24.813246	168.07004	64.73162	67.59649	48.471226	25.95534	102.87422	-6.752338	3228000	-4.0978193e-08	41.609276	-0.016732633	-21.996693	-0.77690226	0.01563235	0.19425	12.0	1257.5188467502594
807	108.94243	32.230427	239.43004	48.75541	67.4386	48.61359	26.89078	101.828316	-3.553347	3232000	-7.450581e-09	67.29314	-0.009096653	-30.331444	-0.7762283	0.016000956	0.1985	5.0	1258.987732887268
808	112.4565	33.08079	227.21843	27.559828	67.96429	48.56972	26.662909	100.95713	-4.2622504	3236000	-1.1175871e-08	55.713856	-0.009302437	-30.427662	-0.7760884	0.018054025	0.242	6.0	1260.438362121582
809	115.65123	24.435194	195.4096	74.40103	67.93104	51.048813	26.906445	102.44102	-3.4643312	3240000	-2.2351742e-08	32.601845	-0.01383314	-13.870696	-0.775479	0.016027454	0.2365	9.0	1261.8915445804596
810	108.09134	24.152397	163.54971	54.777515	64.77966	48.837067	26.61637	101.66678	-6.403258	3244000	-3.1664968e-08	47.921783	-0.01437282	-27.030613	-0.77499413	0.015395653	0.21625	9.0	1263.3722121715546
811	124.26049	27.874094	213.12628	77.56434	74.882355	50.121727	26.017113	98.8438	-10.370911	3248000	-5.2154064e-08	73.025894	-0.019807734	-46.786674	-0.775534	0.016173577	0.2225	15.0	1264.8754575252533
812	111.12604	24.40799	170.8324	35.523384	67.75	48.875717	27.101274	107.80197	-7.3140006	3252000	2.2351742e-08	49.32149	-0.014359141	-26.423367	-0.7774696	0.01676595	0.206	7.0	1266.3477504253387
813	111.51692	29.78721	239.12712	66.735916	68.781815	47.433033	26.454285	97.95236	-6.919895	3256000	-1.8626451e-08	58.666805	-0.014619501	-34.582153	-0.778173	0.015105026	0.2205	9.0	1267.853287935257
814	112.33395	30.254808	187.79909	-4.2568765	69.41071	48.920258	26.876371	105.60782	-10.177729	3260000	-4.8428774e-08	58.048042	-0.013982598	-37.01156	-0.77782166	0.0153236445	0.16725	7.0	1269.3619754314423
815	113.26067	35.9369	182.75768	-2.0815945	68.30357	50.63903	26.761076	106.52374	-12.00543	3264000	3.7252903e-08	62.93733	-0.015917359	-32.53287	-0.77796936	0.016207486	0.19325	7.0	1270.8762001991272
816	110.41962	34.307274	210.53522	45.514294	68.1579	49.732643	28.600527	107.756485	-11.6340065	3268000	-1.3038516e-08	75.970215	-0.011130892	-41.361195	-0.7781513	0.017223831	0.21175	6.0	1272.3762247562408
817	104.04251	33.569515	192.01656	7.208531	63.833332	48.304726	27.29157	106.37688	-14.499785	3272000	6.7055225e-08	91.37715	-0.017862525	-51.27385	-0.7783055	0.015615111	0.23775	15.0	1273.9327545166016
818	114.59276	28.922424	187.81526	37.59458	69.333336	48.430016	26.871063	103.19478	-7.928261	3276000	3.8766302e-08	56.91263	-0.022694021	-28.015713	-0.7781687	0.015218514	0.18474999	22.0	1275.4932568073273
819	109.806725	36.38899	251.54549	13.575151	69.92857	46.853634	27.143028	97.18238	-19.597218	3280000	0.0	53.83873	-0.021252666	-27.691025	-0.7793511	0.016258735	0.22225	12.0	1277.0138924121857
820	113.06689	30.126133	223.62001	59.180347	70.90741	48.130775	27.058708	101.717186	-7.041554	3284000	-5.5879354e-09	77.18587	-0.03656302	-43.492413	-0.7799605	0.015075024	0.26925	53.0	1278.6738929748535
821	113.35853	25.752779	191.26479	56.979076	68.96429	49.264397	27.666252	106.57913	-5.4116464	3288000	-2.6077032e-08	76.850426	-0.015680255	-44.431602	-0.78687793	0.016052868	0.1965	11.0	1280.1452565193176
822	115.19698	26.757923	181.10292	32.279934	69.80357	48.426342	26.227428	97.15493	-7.1256113	3292000	-7.450581e-09	45.24301	-0.016425665	-26.372746	-0.78778523	0.016707215	0.20825	11.0	1281.7026805877686
823	112.66865	33.48625	239.12558	61.550472	68.52631	47.90216	26.6528	104.49402	-4.1884236	3296000	-5.5879354e-09	64.40012	-0.011596156	-30.812458	-0.7889499	0.01529495	0.13825001	5.0	1283.1810159683228
824	119.10435	38.709213	217.38875	55.00987	72.01852	52.207478	29.409319	112.5837	-4.531891	3300000	0.0	76.272316	-0.0008194775	-44.180004	-0.78955424	0.015241639	0.2615	2.0	1284.721498966217
825	110.095024	31.34881	245.6384	37.511013	67.12069	49.950245	28.352747	107.8661	-11.739264	3304000	4.8428774e-08	64.73845	-0.020071756	-34.584026	-0.7897746	0.015204052	0.20175001	19.0	1286.2578547000885
826	105.61811	24.902485	158.58162	35.378002	65.49152	45.698383	25.065056	105.10759	-6.7930098	3308000	3.7252903e-09	42.99389	-0.017466549	-25.54592	-0.79155123	0.016069565	0.25525	9.0	1287.7841913700104
827	115.341034	26.776646	181.01976	48.56768	68.85965	49.855732	26.09928	94.93649	-5.4163814	3312000	1.1175871e-08	50.478218	-0.012625293	-25.794855	-0.79198873	0.017294476	0.23	7.0	1289.3442661762238
828	114.20038	34.149902	198.73227	46.89653	70.33962	50.756954	27.18405	100.66356	-9.180888	3316000	8.381903e-09	131.23247	-0.011359806	-62.511017	-0.7926211	0.017765794	0.178	7.0	1290.8481986522675
829	119.52513	30.384472	175.94032	53.71506	71.37037	52.089188	28.867167	110.97876	-7.7059693	3320000	1.3038516e-08	66.82154	-0.015213373	-32.059517	-0.79334044	0.015377692	0.215	9.0	1292.355267047882
830	115.20641	33.01681	283.53278	53.788	68.09091	50.105137	26.777458	108.02491	-2.7121987	3324000	7.450581e-09	77.73559	-0.008021733	-38.443447	-0.7946592	0.015216874	0.155	4.0	1293.863162279129
831	114.96896	28.827312	223.2641	70.13396	68.98245	50.93866	27.646395	116.3946	-5.7801065	3328000	-1.5366822e-08	57.03755	-0.028656723	-32.678886	-0.79522717	0.015151278	0.232	45.0	1295.4644422531128
832	113.37013	31.225252	217.35333	11.962559	69.01786	47.82279	25.786068	102.54805	-5.916329	3332000	2.6077032e-08	73.90866	-0.016711082	-39.356956	-0.8027404	0.015398692	0.2155	9.0	1296.9555835723877
833	112.93203	28.856115	197.41539	48.87422	69.22807	49.164875	26.768393	99.05147	-5.176219	3336000	-3.7252903e-08	64.18449	-0.011205557	-32.39425	-0.80364144	0.016294058	0.22549999	5.0	1298.4446475505829
834	120.14999	45.418793	337.0993	34.023605	74.01923	51.350113	28.888147	104.45133	-7.5306063	3340000	-2.8871e-08	81.1924	-0.004038387	-39.046524	-0.8041205	0.020002928	0.20899999	2.0	1299.9235594272614
835	113.29845	26.43982	212.83546	38.553722	68.32143	50.048466	27.816236	111.629684	-4.816202	3344000	-4.377216e-08	68.922104	0.00025471544	-42.76493	-0.80430365	0.020661056	0.285	2.0	1301.4033906459808
836	109.15872	25.686878	204.98547	67.016884	65.63793	48.34455	26.679523	104.33629	-4.7108765	3348000	-4.4703484e-08	48.28702	-0.010365755	-23.613482	-0.80444896	0.016260792	0.22049999	9.0	1302.918312072754
837	107.987854	34.02687	216.64743	42.230766	68.29825	46.38778	25.955957	103.78376	-3.976914	3352000	1.1175871e-08	65.596725	-0.009475281	-37.537476	-0.80515856	0.017222976	0.14375001	5.0	1304.4322962760925
838	112.05348	26.794598	178.34721	61.05003	68.350876	47.052544	26.024157	107.57961	-6.851767	3356000	2.2351742e-08	57.339455	-0.015249895	-29.732397	-0.80537385	0.016158909	0.19749999	8.0	1305.9398329257965
839	116.148865	28.166828	202.65826	67.63641	68.60714	50.88793	26.8183	104.68684	-4.8782125	3360000	3.4458935e-08	37.72145	-0.009434081	-18.491798	-0.8057324	0.018128349	0.2125	5.0	1307.4133183956146
840	113.03072	26.396854	183.7855	40.31779	69.67273	48.65695	27.454523	102.72178	-8.92	3364000	-3.3527613e-08	46.89859	-0.017622715	-28.138172	-0.80595535	0.019748548	0.29075003	10.0	1308.9901542663574
841	110.4087	31.41762	231.79468	58.424854	69.888885	46.037746	27.485653	103.96029	-9.690613	3368000	-6.146729e-08	51.834763	-0.018718392	-29.614222	-0.8064934	0.017072368	0.22399999	12.0	1310.5263707637787
842	111.98092	34.46338	189.4633	0.02403641	68.90909	49.68276	28.157316	111.24861	-9.756773	3372000	2.0489097e-08	58.125313	-0.016170144	-24.243862	-0.80690145	0.015716756	0.20975	8.0	1312.0774426460266
843	116.22267	37.790676	244.027	21.481623	71.92593	49.283222	27.373724	105.79115	-5.0323157	3376000	4.4703484e-08	75.637634	-0.020579739	-40.948105	-0.8067892	0.017426461	0.23975	17.0	1313.5900700092316
844	118.80486	27.074558	203.44803	64.547646	71.09091	51.26122	28.860937	111.19574	-8.124442	3380000	1.3038516e-08	55.91323	-0.019579967	-27.325466	-0.80720633	0.015699143	0.21425	18.0	1315.171970129013
845	112.7904	31.791391	191.47943	-8.365348	68.36842	49.099743	27.10646	100.18322	-5.583058	3384000	-5.5879354e-08	54.651985	-0.016418332	-22.12598	-0.80897206	0.015752193	0.1885	11.0	1316.6899874210358
846	117.85078	31.248026	202.50949	54.387356	73.44231	49.231422	28.298676	104.20273	-12.284875	3388000	-4.8428774e-08	74.67844	-0.02017114	-43.497528	-0.8096931	0.016145015	0.1975	13.0	1318.186600446701
